player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Brown,F,30,2,10,0,3,0,0,4,6,10,0,0,0,5,1,4,TRUE,2015-12-21,UT Martin,A
M. Vance,F,27,2,7,0,4,0,0,1,6,7,3,0,0,2,3,4,TRUE,2015-12-21,UT Martin,A
D. Davis,F,15,0,1,0,0,1,2,3,1,4,1,0,0,2,3,1,TRUE,2015-12-21,UT Martin,A
M. Onwudiegwu,G,15,1,3,0,1,2,5,1,0,1,0,1,0,0,2,4,TRUE,2015-12-21,UT Martin,A
T. Wilson,G,34,2,9,0,2,0,2,0,4,4,0,1,0,2,1,4,TRUE,2015-12-21,UT Martin,A
P. Onwenu,F,14,0,5,0,0,7,10,2,0,2,2,0,0,0,1,7,FALSE,2015-12-21,UT Martin,A
T. Hunt,F,15,2,6,0,0,5,7,0,2,2,0,2,0,0,1,9,FALSE,2015-12-21,UT Martin,A
R. Johnson,F,20,4,6,1,3,0,0,0,1,1,0,0,0,3,1,9,FALSE,2015-12-21,UT Martin,A
T. Smith,F,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2015-12-21,UT Martin,A
R. Katumbusi,G,27,1,7,1,5,0,0,0,2,2,0,2,0,0,1,3,FALSE,2015-12-21,UT Martin,A
TEAM,NA,NA,14,54,2,18,17,28,15,24,39,6,6,0,15,14,47,FALSE,2015-12-21,UT Martin,A
