player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Onwenu,F,24,3,6,0,0,5,6,4,2,6,0,0,1,4,2,11,TRUE,2016-01-23,Alabama A&M,H
O. Brown,F,29,7,17,0,3,1,2,2,3,5,0,0,0,1,3,15,TRUE,2016-01-23,Alabama A&M,H
M. Vance,F,31,1,7,0,3,2,2,7,3,10,2,1,0,0,0,4,TRUE,2016-01-23,Alabama A&M,H
T. Wilson,G,36,5,9,2,3,1,2,0,6,6,2,1,0,2,1,13,TRUE,2016-01-23,Alabama A&M,H
D. Hampton,G,40,4,10,2,6,3,4,0,2,2,1,1,0,2,3,13,TRUE,2016-01-23,Alabama A&M,H
T. Hunt,F,13,2,5,1,1,0,0,0,0,0,0,1,0,3,1,5,FALSE,2016-01-23,Alabama A&M,H
R. Johnson,F,10,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2016-01-23,Alabama A&M,H
D. Davis,F,11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-23,Alabama A&M,H
R. Katumbusi,G,6,0,3,0,1,2,2,0,0,0,0,0,0,0,1,2,FALSE,2016-01-23,Alabama A&M,H
S. Willett,G,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-23,Alabama A&M,H
TEAM,NA,NA,22,60,5,17,14,18,15,21,36,5,4,1,13,12,63,FALSE,2016-01-23,Alabama A&M,H
