player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Onwenu,F,33,2,7,0,2,6,8,1,6,7,1,1,2,0,3,10,TRUE,2015-11-28,Florida A&M,N
M. Vance,F,26,4,8,1,3,1,4,2,8,10,1,0,1,2,2,10,TRUE,2015-11-28,Florida A&M,N
D. Davis,F,20,7,8,0,0,0,1,2,0,2,0,0,1,3,4,14,TRUE,2015-11-28,Florida A&M,N
T. Wilson,G,30,2,8,1,5,0,0,2,1,3,2,0,0,2,1,5,TRUE,2015-11-28,Florida A&M,N
D. Hampton,G,32,5,9,1,3,3,4,0,6,6,3,2,0,4,2,14,TRUE,2015-11-28,Florida A&M,N
T. Hunt,F,10,0,3,0,1,4,4,3,0,3,0,1,0,2,0,4,FALSE,2015-11-28,Florida A&M,N
R. Johnson,F,27,6,11,0,2,2,2,3,1,4,0,0,1,0,2,14,FALSE,2015-11-28,Florida A&M,N
R. Katumbusi,G,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-28,Florida A&M,N
M. Onwudiegwu,G,17,0,3,0,2,0,0,0,0,0,1,0,0,1,0,0,FALSE,2015-11-28,Florida A&M,N
TEAM,NA,NA,26,59,3,19,16,23,13,24,37,8,4,5,14,14,71,FALSE,2015-11-28,Florida A&M,N
