player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Boehm,F,24,6,7,0,0,2,4,2,3,5,0,0,1,1,3,14,TRUE,2015-12-09,Maine,A
E. Boudreaux,F,28,5,10,0,0,8,8,2,11,13,0,0,0,3,3,18,TRUE,2015-12-09,Maine,A
C. Smith,G,13,0,1,0,0,0,0,0,2,2,2,0,0,1,2,0,TRUE,2015-12-09,Maine,A
M. Wright,G,30,6,13,2,6,5,7,2,2,4,1,0,1,2,1,19,TRUE,2015-12-09,Maine,A
K. Crescenzi,G,31,3,7,1,3,0,0,1,6,7,5,1,1,4,2,7,TRUE,2015-12-09,Maine,A
I. Ngwudo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-09,Maine,A
T. Carpenter,F,16,1,2,0,0,0,0,0,0,0,5,0,1,0,0,2,FALSE,2015-12-09,Maine,A
B. McDonnell,F,14,2,3,0,0,2,3,0,2,2,0,0,1,0,0,6,FALSE,2015-12-09,Maine,A
M. Rennie,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-09,Maine,A
M. Fleming,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-09,Maine,A
M. Gill,G,27,2,6,2,3,2,4,0,0,0,4,2,0,2,0,8,FALSE,2015-12-09,Maine,A
T. Johnson,G,7,2,3,1,2,0,0,1,2,3,1,0,0,2,2,5,FALSE,2015-12-09,Maine,A
G. Smith,G,6,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-12-09,Maine,A
TEAM,NA,NA,27,55,6,15,19,26,9,29,38,18,4,5,15,13,79,FALSE,2015-12-09,Maine,A
