player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Boehm,F,21,1,8,1,2,0,0,5,2,7,0,2,0,0,2,3,TRUE,2016-02-06,Princeton,A
E. Boudreaux,F,36,5,15,1,2,6,7,2,7,9,2,1,0,3,2,17,TRUE,2016-02-06,Princeton,A
T. Johnson,G,26,3,6,1,3,6,6,1,3,4,1,0,0,1,2,13,TRUE,2016-02-06,Princeton,A
C. Smith,G,15,2,3,1,1,2,2,0,3,3,0,0,0,1,3,7,TRUE,2016-02-06,Princeton,A
M. Wright,G,26,3,7,0,1,1,2,1,0,1,1,1,0,1,3,7,TRUE,2016-02-06,Princeton,A
C. Harrison,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,Princeton,A
T. Carpenter,F,14,1,2,0,0,0,0,0,2,2,3,1,0,0,0,2,FALSE,2016-02-06,Princeton,A
B. McDonnell,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-06,Princeton,A
M. Rennie,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2016-02-06,Princeton,A
W. Dickinson,F,12,2,3,0,0,3,4,3,1,4,0,0,2,1,3,7,FALSE,2016-02-06,Princeton,A
M. Fleming,G,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,FALSE,2016-02-06,Princeton,A
M. Gill,G,10,1,4,0,3,0,0,0,1,1,1,1,0,0,0,2,FALSE,2016-02-06,Princeton,A
G. Smith,G,21,2,9,0,1,3,4,0,1,1,2,0,0,0,3,7,FALSE,2016-02-06,Princeton,A
TEAM,NA,NA,22,59,5,14,21,25,14,21,35,10,6,2,9,19,70,FALSE,2016-02-06,Princeton,A
