player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177298,T. Brogna,23,0,5,0,2,3,4,1,4,5,0,1,0,2,5,3,Stonehill,Providence,FALSE,TRUE,2024-11-09,A
5106628,E. Meuser,21,3,7,1,4,0,0,0,2,2,1,5,1,1,3,7,Stonehill,Providence,FALSE,TRUE,2024-11-09,A
5106620,C. Stinson,31,4,8,0,0,2,8,1,3,4,0,2,1,2,2,10,Stonehill,Providence,FALSE,TRUE,2024-11-09,A
4703820,A. Nesbitt,30,5,11,1,4,1,5,0,3,3,5,1,0,6,1,12,Stonehill,Providence,FALSE,TRUE,2024-11-09,A
4703621,J. Morgan,28,0,5,0,3,0,1,1,3,4,1,0,0,0,4,0,Stonehill,Providence,FALSE,TRUE,2024-11-09,A
5242410,P. McGuinn,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stonehill,Providence,FALSE,FALSE,2024-11-09,A
5177297,L. Semona,21,2,5,2,4,0,0,0,2,2,1,1,0,2,1,6,Stonehill,Providence,FALSE,FALSE,2024-11-09,A
5106629,N. Marquardt,1,0,1,0,0,1,2,2,0,2,0,0,0,0,0,1,Stonehill,Providence,FALSE,FALSE,2024-11-09,A
5106626,C. Melis,11,1,4,1,1,2,2,0,1,1,1,0,0,0,4,5,Stonehill,Providence,FALSE,FALSE,2024-11-09,A
5242411,K. Shillingford,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Stonehill,Providence,FALSE,FALSE,2024-11-09,A
5242407,H. Koffi,26,2,5,1,2,0,0,0,1,1,0,0,0,0,1,5,Stonehill,Providence,FALSE,FALSE,2024-11-09,A
5182714,C. Diamantis,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,Stonehill,Providence,FALSE,FALSE,2024-11-09,A
5177100,A. Bates IV,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stonehill,Providence,FALSE,FALSE,2024-11-09,A
NA,TEAM,NA,17,53,6,21,9,22,6,20,26,9,11,2,14,21,49,Stonehill,Providence,FALSE,FALSE,2024-11-09,A
