player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177298,T. Brogna,36,9,12,3,5,7,7,1,5,6,3,1,0,0,3,28,Stonehill,Wagner,TRUE,TRUE,2025-01-30,H
5177297,L. Semona,37,4,9,1,5,5,5,1,7,8,2,0,0,0,1,14,Stonehill,Wagner,TRUE,TRUE,2025-01-30,H
5106628,E. Meuser,20,3,6,1,4,0,0,0,3,3,0,2,0,0,1,7,Stonehill,Wagner,TRUE,TRUE,2025-01-30,H
5242407,H. Koffi,29,0,5,0,3,4,4,1,1,2,3,0,1,1,1,4,Stonehill,Wagner,TRUE,TRUE,2025-01-30,H
5106620,C. Stinson,33,4,7,0,0,4,4,0,5,5,2,1,1,4,1,12,Stonehill,Wagner,TRUE,TRUE,2025-01-30,H
5242410,P. McGuinn,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Stonehill,Wagner,TRUE,FALSE,2025-01-30,H
5106626,C. Melis,5,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,Stonehill,Wagner,TRUE,FALSE,2025-01-30,H
5177100,A. Bates IV,7,1,2,1,2,2,2,0,0,0,0,0,0,1,1,5,Stonehill,Wagner,TRUE,FALSE,2025-01-30,H
5106624,N. McGill,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Stonehill,Wagner,TRUE,FALSE,2025-01-30,H
4703820,A. Nesbitt,22,1,2,1,2,0,0,1,3,4,2,0,0,0,1,3,Stonehill,Wagner,TRUE,FALSE,2025-01-30,H
NA,TEAM,NA,22,45,7,21,22,22,4,25,29,12,4,2,8,11,73,Stonehill,Wagner,TRUE,FALSE,2025-01-30,H
