player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177298,T. Brogna,32,4,11,0,1,2,2,6,9,15,1,0,0,1,5,10,Stonehill,Bryant,TRUE,TRUE,2024-11-21,H
5106628,E. Meuser,21,0,6,0,2,1,2,3,4,7,0,0,2,1,3,1,Stonehill,Bryant,TRUE,TRUE,2024-11-21,H
5242407,H. Koffi,37,3,9,0,4,0,0,1,1,2,0,0,0,1,3,6,Stonehill,Bryant,TRUE,TRUE,2024-11-21,H
5106620,C. Stinson,22,1,8,0,2,3,4,1,5,6,0,0,0,1,1,5,Stonehill,Bryant,TRUE,TRUE,2024-11-21,H
4703621,J. Morgan,31,7,15,2,6,6,9,0,1,1,2,1,0,4,0,22,Stonehill,Bryant,TRUE,TRUE,2024-11-21,H
5242410,P. McGuinn,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Stonehill,Bryant,TRUE,FALSE,2024-11-21,H
5177297,L. Semona,6,1,1,0,0,0,0,0,0,0,2,0,0,0,1,2,Stonehill,Bryant,TRUE,FALSE,2024-11-21,H
5106626,C. Melis,22,2,5,0,0,0,0,2,7,9,2,0,0,0,4,4,Stonehill,Bryant,TRUE,FALSE,2024-11-21,H
4703820,A. Nesbitt,27,6,10,3,7,2,4,1,1,2,3,0,0,1,2,17,Stonehill,Bryant,TRUE,FALSE,2024-11-21,H
NA,TEAM,NA,24,66,5,22,14,21,19,32,51,10,1,2,11,19,67,Stonehill,Bryant,TRUE,FALSE,2024-11-21,H
