player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Goff,F,19,1,2,0,0,0,0,1,1,2,0,1,1,0,4,2,TRUE,2012-11-11,Villanova,A
D. Tinnon,F,36,4,7,1,2,6,9,1,8,9,1,1,0,4,4,15,TRUE,2012-11-11,Villanova,A
N. Spikes,C,15,0,1,0,0,0,0,0,2,2,0,0,0,0,4,0,TRUE,2012-11-11,Villanova,A
D.D. Scarver,G,27,8,14,5,7,1,2,0,1,1,2,1,0,3,3,22,TRUE,2012-11-11,Villanova,A
D. Kane,G,35,2,10,0,5,0,2,0,3,3,7,3,0,4,3,4,TRUE,2012-11-11,Villanova,A
J. Hanner,F,4,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2012-11-11,Villanova,A
E. Pittman,F,31,4,7,3,5,1,2,0,3,3,3,2,0,2,4,12,FALSE,2012-11-11,Villanova,A
Y. Mbao,C,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2012-11-11,Villanova,A
C. Martin,G,26,5,11,3,8,0,0,1,0,1,3,1,0,1,3,13,FALSE,2012-11-11,Villanova,A
T. Manning,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-11,Villanova,A
TEAM,NA,NA,24,53,12,27,8,15,3,20,23,16,9,2,16,26,68,FALSE,2012-11-11,Villanova,A
