player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Goff,F,32,12,19,0,1,3,4,3,3,6,2,3,0,0,5,27,TRUE,2013-03-09,East Carolina,A
D. Tinnon,F,27,3,4,0,0,0,0,2,3,5,1,1,0,1,5,6,TRUE,2013-03-09,East Carolina,A
E. Pittman,F,36,5,11,4,7,7,9,1,5,6,1,0,0,2,1,21,TRUE,2013-03-09,East Carolina,A
N. Spikes,C,24,0,3,0,0,2,2,3,3,6,2,2,2,1,4,2,TRUE,2013-03-09,East Carolina,A
D. Kane,G,40,9,20,0,3,2,4,4,3,7,12,5,0,5,3,20,TRUE,2013-03-09,East Carolina,A
Y. Mbao,C,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2013-03-09,East Carolina,A
D. Boykins,G,14,0,1,0,0,0,0,0,1,1,1,0,0,0,5,0,FALSE,2013-03-09,East Carolina,A
D.D. Scarver,G,18,1,2,1,1,0,0,0,0,0,0,0,0,3,3,3,FALSE,2013-03-09,East Carolina,A
T. Manning,G,7,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2013-03-09,East Carolina,A
TEAM,NA,NA,30,61,5,13,14,20,16,20,36,19,11,2,14,26,79,FALSE,2013-03-09,East Carolina,A
