player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Tinnon,F,36,4,10,1,2,0,1,2,6,8,1,0,0,2,5,9,TRUE,2013-02-09,UAB,A
E. Pittman,F,31,4,8,2,5,5,7,1,1,2,1,2,1,3,0,15,TRUE,2013-02-09,UAB,A
N. Spikes,C,34,3,3,0,0,0,0,5,5,10,1,1,4,5,1,6,TRUE,2013-02-09,UAB,A
D.D. Scarver,G,19,0,7,0,2,1,2,0,1,1,0,1,0,2,2,1,TRUE,2013-02-09,UAB,A
D. Kane,G,40,9,15,0,4,5,10,2,1,3,3,3,0,3,2,23,TRUE,2013-02-09,UAB,A
R. Goff,F,9,2,4,0,0,0,0,1,1,2,0,0,1,2,5,4,FALSE,2013-02-09,UAB,A
J. Hanner,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-09,UAB,A
T. Manning,G,21,0,1,0,0,1,2,0,0,0,5,1,0,0,0,1,FALSE,2013-02-09,UAB,A
D. Boykins,G,9,0,1,0,1,2,2,0,0,0,0,1,0,0,0,2,FALSE,2013-02-09,UAB,A
TEAM,NA,NA,22,49,3,14,14,24,11,18,29,11,9,6,17,16,61,FALSE,2013-02-09,UAB,A
