player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Goff,F,22,2,5,0,0,0,0,1,3,4,0,2,1,2,4,4,TRUE,2013-02-20,UCF,A
E. Pittman,F,33,7,11,3,5,3,4,1,4,5,5,1,0,5,2,20,TRUE,2013-02-20,UCF,A
N. Spikes,C,25,2,5,0,0,1,2,4,1,5,0,1,2,0,4,5,TRUE,2013-02-20,UCF,A
D.D. Scarver,G,32,7,15,2,7,0,0,1,2,3,2,2,2,3,1,16,TRUE,2013-02-20,UCF,A
D. Kane,G,36,7,10,0,1,5,6,2,3,5,7,3,0,5,4,19,TRUE,2013-02-20,UCF,A
D. Tinnon,F,29,6,10,0,0,2,4,4,11,15,2,1,1,3,1,14,FALSE,2013-02-20,UCF,A
Y. Mbao,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-20,UCF,A
D. Boykins,G,7,0,1,0,1,0,0,2,0,2,1,0,0,2,1,0,FALSE,2013-02-20,UCF,A
T. Manning,G,12,1,2,1,2,1,2,0,1,1,2,0,0,1,1,4,FALSE,2013-02-20,UCF,A
TEAM,NA,NA,32,59,6,16,12,18,15,27,42,19,10,6,21,18,82,FALSE,2013-02-20,UCF,A
