player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Edwards,F,9,0,1,0,0,1,2,0,2,2,0,0,0,0,2,1,TRUE,2007-11-28,Rider,A
P. Skema,F,12,2,3,0,0,1,2,1,1,2,0,1,0,1,3,5,TRUE,2007-11-28,Rider,A
K. PetersK,F,31,3,12,3,8,0,0,0,2,2,1,0,0,2,2,9,TRUE,2007-11-28,Rider,A
D. Stonkus,C,32,1,3,0,0,2,2,0,4,4,1,0,1,1,4,4,TRUE,2007-11-28,Rider,A
C. Magnus,G,5,0,1,0,1,1,2,1,0,1,0,0,0,0,0,1,TRUE,2007-11-28,Rider,A
T. Epps,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-11-28,Rider,A
J. Garris,G,27,5,10,3,6,0,0,1,3,4,2,1,0,2,2,13,FALSE,2007-11-28,Rider,A
R. Jefferson,G,3,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2007-11-28,Rider,A
B. Lyn,G,23,2,8,1,3,0,0,1,2,3,3,1,0,0,2,5,FALSE,2007-11-28,Rider,A
J. Wilson,G,29,3,8,0,2,0,0,2,3,5,1,4,0,5,3,6,FALSE,2007-11-28,Rider,A
TEAM,NA,NA,23,60,7,21,5,11,10,21,31,9,7,1,13,23,58,FALSE,2007-11-28,Rider,A
