player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. PetersK,F,34,6,19,2,9,0,0,2,4,6,1,1,0,8,1,14,TRUE,2007-12-03,Lafayette,A
D. Stonkus,C,28,1,1,0,0,1,2,2,2,4,0,0,0,1,4,3,TRUE,2007-12-03,Lafayette,A
J. Garris,G,14,1,4,1,3,0,0,0,0,0,0,0,1,4,2,3,TRUE,2007-12-03,Lafayette,A
B. Lyn,G,23,1,5,0,1,0,0,0,0,0,4,1,0,3,3,2,TRUE,2007-12-03,Lafayette,A
N. Milosevic,C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-12-03,Lafayette,A
P. Skema,F,9,0,1,0,0,2,4,2,0,2,0,0,0,1,4,2,FALSE,2007-12-03,Lafayette,A
K. Edwards,F,10,1,2,0,0,5,7,1,2,3,0,0,0,1,3,7,FALSE,2007-12-03,Lafayette,A
J. Wilson,G,21,1,5,0,0,3,5,1,1,2,2,0,0,3,1,5,FALSE,2007-12-03,Lafayette,A
R. Jefferson,G,3,1,3,1,2,0,0,1,0,1,0,0,0,0,0,3,FALSE,2007-12-03,Lafayette,A
T. Epps,G,14,0,3,0,2,2,2,3,0,3,1,0,0,3,2,2,FALSE,2007-12-03,Lafayette,A
C. Magnus,G,11,0,4,0,3,0,0,1,2,3,1,0,0,0,2,0,FALSE,2007-12-03,Lafayette,A
TEAM,NA,NA,18,57,4,20,16,25,21,18,39,9,2,1,25,26,56,FALSE,2007-12-03,Lafayette,A
