player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Edwards,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-01-12,Columbia,H
P. Skema,F,15,2,5,0,0,2,2,3,2,5,0,0,0,0,2,6,TRUE,2008-01-12,Columbia,H
K. PetersK,F,32,2,14,2,8,9,10,1,6,7,2,4,0,5,5,15,TRUE,2008-01-12,Columbia,H
D. Stonkus,C,26,1,3,0,0,0,0,1,6,7,0,0,2,1,1,2,TRUE,2008-01-12,Columbia,H
C. Magnus,G,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,TRUE,2008-01-12,Columbia,H
T. Epps,G,24,2,4,1,3,0,0,0,1,1,1,0,0,1,3,5,FALSE,2008-01-12,Columbia,H
J. Garris,G,14,1,6,1,4,2,6,0,1,1,1,2,0,4,4,5,FALSE,2008-01-12,Columbia,H
B. Lyn,G,17,0,1,0,1,2,2,0,1,1,0,0,0,2,1,2,FALSE,2008-01-12,Columbia,H
J. Wilson,G,27,1,2,0,1,5,8,0,5,5,4,2,0,3,1,7,FALSE,2008-01-12,Columbia,H
TEAM,NA,NA,13,44,4,17,22,32,10,24,34,9,8,2,22,22,52,FALSE,2008-01-12,Columbia,H
