player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Edwards,F,21,0,3,0,0,0,0,0,0,0,1,1,1,1,0,0,TRUE,2007-11-13,Washington,N
P. Skema,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2007-11-13,Washington,N
K. PetersK,F,20,2,7,1,2,0,0,0,1,1,1,1,0,1,4,5,TRUE,2007-11-13,Washington,N
D. Stonkus,C,27,3,3,0,0,0,2,0,3,3,0,0,1,2,5,6,TRUE,2007-11-13,Washington,N
C. Magnus,G,7,1,1,1,1,1,2,0,1,1,2,0,0,1,1,4,TRUE,2007-11-13,Washington,N
T. Epps,G,15,2,4,1,3,0,0,0,1,1,0,0,0,2,1,5,FALSE,2007-11-13,Washington,N
J. Garris,G,23,4,9,2,4,0,5,0,2,2,2,2,0,6,3,10,FALSE,2007-11-13,Washington,N
R. Jefferson,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-11-13,Washington,N
B. Lyn,G,22,2,7,1,3,0,1,1,0,1,2,0,0,5,2,5,FALSE,2007-11-13,Washington,N
J. Wilson,G,32,2,5,0,0,0,1,2,3,5,3,0,1,10,2,4,FALSE,2007-11-13,Washington,N
TEAM,NA,NA,19,46,7,14,2,13,4,21,25,11,5,4,29,21,47,FALSE,2007-11-13,Washington,N
