game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401725798,2024-11-15,UT Arlington,Texas College,1,1,19:48,2388,2388,Foul on Shaysten Cornish.,away,0,0,0,0,FALSE,TRUE,0.5,0.5,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,NA,NA,NA,NA,NA,NA,NA,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,2,1,19:41,2381,2381,Brandyn Talbot missed Three Point Jumper.,home,0,0,0,7,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,UT Arlington,missed,Brandyn Talbot,NA,TRUE,FALSE,UT Arlington,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,3,1,19:33,2373,2373,Jaden Wells Offensive Rebound.,home,0,0,0,8,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,NA,NA,NA,NA,NA,NA,UT Arlington,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,4,1,19:30,2370,2370,Darius Burford made Three Point Jumper. Assisted by Jaden Wells.,home,3,0,3,3,TRUE,FALSE,0.5667689392254341,0.5667689392254341,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,UT Arlington,made,Darius Burford,Jaden Wells,TRUE,FALSE,UT Arlington,Texas College,FALSE
401725798,2024-11-15,UT Arlington,Texas College,5,1,19:04,2344,2344,Shaysten Cornish missed Jumper.,away,3,0,3,26,FALSE,FALSE,0.5676005697509393,0.5676005697509393,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,Texas College,missed,Shaysten Cornish,NA,FALSE,FALSE,Texas College,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,6,1,18:58,2338,2338,Brandyn Talbot Defensive Rebound.,home,3,0,3,6,FALSE,FALSE,0.5677942937744409,0.5677942937744409,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,NA,NA,NA,NA,NA,NA,Texas College,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,7,1,18:53,2333,2333,Kade Douglas missed Three Point Jumper.,home,3,0,3,5,FALSE,FALSE,0.5679562219812095,0.5679562219812095,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,UT Arlington,missed,Kade Douglas,NA,TRUE,FALSE,UT Arlington,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,8,1,18:50,2330,2330,UT Arlington Offensive Rebound.,home,3,0,3,3,FALSE,FALSE,0.5680535889700615,0.5680535889700615,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,NA,NA,NA,NA,NA,NA,UT Arlington,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,9,1,18:50,2330,2330,Foul on Tyrone Woods Jr..,away,3,0,3,0,FALSE,TRUE,0.5680535889700615,0.5680535889700615,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,NA,NA,NA,NA,NA,NA,UT Arlington,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,10,1,18:50,2330,2330,Brandyn Talbot made Free Throw.,home,4,0,4,0,TRUE,FALSE,0.5903032103461621,0.5903032103461621,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,UT Arlington,made,Brandyn Talbot,NA,FALSE,TRUE,UT Arlington,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,11,1,18:50,2330,2330,Brandyn Talbot made Free Throw.,home,5,0,5,0,TRUE,FALSE,0.6121891814424909,0.6121891814424909,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,UT Arlington,made,Brandyn Talbot,NA,FALSE,TRUE,UT Arlington,Texas College,FALSE
401725798,2024-11-15,UT Arlington,Texas College,12,1,18:29,2309,2309,Shaysten Cornish missed Three Point Jumper.,away,5,0,5,21,FALSE,FALSE,0.6132947364032567,0.6132947364032567,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,Texas College,missed,Shaysten Cornish,NA,TRUE,FALSE,Texas College,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,13,1,18:25,2305,2305,Jaden Wells Defensive Rebound.,home,5,0,5,4,FALSE,FALSE,0.613506524078361,0.613506524078361,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,NA,NA,NA,NA,NA,NA,Texas College,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,14,1,18:06,2286,2286,Darius Burford made Jumper. Assisted by Raysean Seamster.,home,7,0,7,19,TRUE,FALSE,0.6576586017241425,0.6576586017241425,6,6,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,UT Arlington,made,Darius Burford,Raysean Seamster,FALSE,FALSE,UT Arlington,Texas College,FALSE
401725798,2024-11-15,UT Arlington,Texas College,15,1,18:00,2280,2280,Texas College  Timeout,away,7,0,7,6,FALSE,FALSE,0.6580853786980545,0.6580853786980545,6,5,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,NA,NA,NA,NA,NA,NA,Texas College,Texas College,FALSE
401725798,2024-11-15,UT Arlington,Texas College,16,1,17:52,2272,2272,Domonique Perry Turnover.,away,7,0,7,8,FALSE,FALSE,0.6586556772019285,0.6586556772019285,6,5,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,NA,NA,NA,NA,NA,NA,Texas College,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,17,1,17:52,2272,2272,Darius Burford Steal.,home,7,0,7,0,FALSE,FALSE,0.6586556772019285,0.6586556772019285,6,5,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,NA,NA,NA,NA,NA,NA,Texas College,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,18,1,17:33,2253,2253,Brody Robinson made Three Point Jumper. Assisted by Brandyn Talbot.,home,10,0,10,19,TRUE,FALSE,0.7206446097398964,0.7206446097398964,6,5,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,UT Arlington,made,Brody Robinson,Brandyn Talbot,TRUE,FALSE,UT Arlington,Texas College,FALSE
401725798,2024-11-15,UT Arlington,Texas College,19,1,17:14,2234,2234,Ty'Quan Neal missed Jumper.,away,10,0,10,19,FALSE,FALSE,0.7223939334158102,0.7223939334158102,6,5,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,Texas College,missed,Ty'Quan Neal,NA,FALSE,FALSE,Texas College,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,20,1,17:10,2230,2230,Raysean Seamster Defensive Rebound.,home,10,0,10,4,FALSE,FALSE,0.7227626961199255,0.7227626961199255,6,5,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,NA,NA,NA,NA,NA,NA,Texas College,UT Arlington,FALSE
401725798,2024-11-15,UT Arlington,Texas College,21,1,16:59,2219,2219,Raysean Seamster missed Jumper.,home,10,0,10,11,FALSE,FALSE,0.7237774440880532,0.7237774440880532,6,5,NA,NA,Brad Fowler/K.C. Ely/Wesley Ford,"Arlington, TX",College Park Center,NA,1169,NA,NA,UT Arlington,missed,Raysean Seamster,NA,FALSE,FALSE,UT Arlington,Texas College,FALSE
