player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Johnson,F,20,3,6,0,0,5,5,2,1,3,0,0,0,0,2,11,TRUE,2020-01-30,Coastal Carolina,H
R. Monyyong,F,33,5,6,0,0,7,8,1,12,13,0,0,3,1,3,17,TRUE,2020-01-30,Coastal Carolina,H
J. Stulic,G,22,1,4,1,2,0,0,0,0,0,0,0,0,0,4,3,TRUE,2020-01-30,Coastal Carolina,H
B. Coupet Jr.,G,5,2,3,1,2,1,3,2,1,3,0,0,0,1,4,6,TRUE,2020-01-30,Coastal Carolina,H
M. Nowell,G,35,2,13,1,10,9,9,0,1,1,9,5,0,6,0,14,TRUE,2020-01-30,Coastal Carolina,H
N. Maric,F,27,5,10,0,2,3,6,1,6,7,1,2,0,2,3,13,FALSE,2020-01-30,Coastal Carolina,H
I. Palermo,G,15,2,4,0,1,0,0,0,2,2,0,0,0,0,2,4,FALSE,2020-01-30,Coastal Carolina,H
M. Lukic,G,20,4,5,2,3,12,13,0,2,2,1,0,0,2,4,22,FALSE,2020-01-30,Coastal Carolina,H
J. Lottie,G,23,2,2,0,0,2,3,1,2,3,4,3,0,4,3,6,FALSE,2020-01-30,Coastal Carolina,H
TEAM,NA,NA,26,53,5,20,39,47,9,28,37,15,10,3,16,25,96,FALSE,2020-01-30,Coastal Carolina,H
