player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rueter,F,24,3,7,0,3,8,9,0,5,5,0,0,0,1,3,14,TRUE,2010-01-20,Nicholls,H
C. Henson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2010-01-20,Nicholls,H
T. Sheppard,F,29,9,11,0,0,3,8,7,5,12,0,0,2,0,4,21,TRUE,2010-01-20,Nicholls,H
C. Dos Santos,C,24,3,3,0,0,0,2,0,6,6,0,0,0,1,3,6,TRUE,2010-01-20,Nicholls,H
R. Daniels,G,8,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,TRUE,2010-01-20,Nicholls,H
I. Qahwash,G,33,0,3,0,1,5,8,1,8,9,4,2,0,5,4,5,FALSE,2010-01-20,Nicholls,H
D. Clayborn,G,19,2,2,1,1,1,2,0,0,0,1,2,0,2,1,6,FALSE,2010-01-20,Nicholls,H
J. Rehmel,G,28,0,6,0,5,1,2,0,2,2,1,1,0,2,2,1,FALSE,2010-01-20,Nicholls,H
C. Poellnitz,G,33,4,7,1,4,2,7,0,1,1,1,1,1,1,3,11,FALSE,2010-01-20,Nicholls,H
TEAM,NA,NA,21,39,2,14,20,38,8,29,37,7,6,3,14,20,64,FALSE,2010-01-20,Nicholls,H
