player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107703,N. Ellington,C,13,1,2,0,0,3,5,1,0,1,0,1,0,1,2,5,Eastern Illinois,IUPUI,FALSE,TRUE,2022-12-17,A
5107705,C. Donaldson,G,39,4,8,0,0,6,10,0,3,3,4,2,0,2,3,14,Eastern Illinois,IUPUI,FALSE,TRUE,2022-12-17,A
5107704,K. Carlesimo,G,16,0,3,0,0,2,2,0,1,1,0,0,0,1,1,2,Eastern Illinois,IUPUI,FALSE,TRUE,2022-12-17,A
4707008,D. Luers,G,12,0,4,0,3,0,0,0,1,1,0,0,0,1,1,0,Eastern Illinois,IUPUI,FALSE,TRUE,2022-12-17,A
4604936,Y. Rose Jr.,G,34,9,15,2,3,7,10,3,4,7,3,4,0,3,2,27,Eastern Illinois,IUPUI,FALSE,TRUE,2022-12-17,A
5107701,S. Malone,F,32,2,4,0,1,1,2,1,5,6,0,3,0,1,4,5,Eastern Illinois,IUPUI,FALSE,FALSE,2022-12-17,A
4592609,J. Hamlin,F,24,3,4,0,0,2,4,1,5,6,1,1,1,4,2,8,Eastern Illinois,IUPUI,FALSE,FALSE,2022-12-17,A
5107708,K. Thomas,C,3,1,2,0,0,0,0,1,1,2,0,0,0,1,2,2,Eastern Illinois,IUPUI,FALSE,FALSE,2022-12-17,A
5107700,C. Haffner,G,27,3,7,1,3,0,1,1,1,2,1,1,0,1,1,7,Eastern Illinois,IUPUI,FALSE,FALSE,2022-12-17,A
NA,TEAM,NA,NA,23,49,3,10,21,34,9,22,31,9,12,1,15,18,70,Eastern Illinois,IUPUI,FALSE,FALSE,2022-12-17,A
