player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107701,S. Malone,F,22,3,4,1,1,2,2,2,5,7,3,0,0,2,5,9,Eastern Illinois,Iowa,FALSE,TRUE,2022-12-21,A
5107703,N. Ellington,C,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Eastern Illinois,Iowa,FALSE,TRUE,2022-12-21,A
5107705,C. Donaldson,G,38,7,12,1,2,1,2,0,2,2,1,1,0,2,1,16,Eastern Illinois,Iowa,FALSE,TRUE,2022-12-21,A
5107700,C. Haffner,G,9,0,1,0,1,0,0,0,2,2,1,0,0,0,1,0,Eastern Illinois,Iowa,FALSE,TRUE,2022-12-21,A
4604936,Y. Rose Jr.,G,36,4,12,1,5,4,4,0,3,3,6,4,0,3,3,13,Eastern Illinois,Iowa,FALSE,TRUE,2022-12-21,A
4592609,J. Hamlin,F,17,3,4,0,0,3,5,0,7,7,0,0,2,2,5,9,Eastern Illinois,Iowa,FALSE,FALSE,2022-12-21,A
5107708,K. Thomas,C,19,6,7,1,1,0,0,2,5,7,0,0,0,2,4,13,Eastern Illinois,Iowa,FALSE,FALSE,2022-12-21,A
5107704,K. Carlesimo,G,4,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,Eastern Illinois,Iowa,FALSE,FALSE,2022-12-21,A
5107702,K. Hodges,G,33,10,15,0,3,2,5,0,2,2,6,3,0,1,2,22,Eastern Illinois,Iowa,FALSE,FALSE,2022-12-21,A
4707008,D. Luers,G,18,3,4,2,2,2,4,0,4,4,3,1,0,3,1,10,Eastern Illinois,Iowa,FALSE,FALSE,2022-12-21,A
NA,TEAM,NA,NA,36,60,6,15,14,22,7,35,42,20,9,2,17,22,92,Eastern Illinois,Iowa,FALSE,FALSE,2022-12-21,A
