player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Adala Moto,F,30,3,11,0,4,5,9,4,4,8,1,0,0,5,2,11,TRUE,2017-02-18,James Madison,H
J. Gorham,F,20,4,7,0,0,0,2,3,4,7,1,1,0,2,4,8,TRUE,2017-02-18,James Madison,H
B. Starr,G,24,1,4,0,3,0,3,0,1,1,1,1,0,2,1,2,TRUE,2017-02-18,James Madison,H
D. Morman,G,24,5,7,0,0,2,2,1,0,1,2,2,0,0,2,12,TRUE,2017-02-18,James Madison,H
M. Morsell,G,33,5,10,3,5,6,6,0,4,4,0,2,0,1,0,19,TRUE,2017-02-18,James Madison,H
D. Tunstall,F,14,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,FALSE,2017-02-18,James Madison,H
J. McNeil,G,10,1,2,0,1,0,0,0,1,1,0,1,0,0,1,2,FALSE,2017-02-18,James Madison,H
Z. Martin,G,21,5,8,3,4,3,4,0,2,2,3,1,0,1,1,16,FALSE,2017-02-18,James Madison,H
E. Keith II,G,24,2,3,1,2,0,0,0,4,4,1,0,0,0,3,5,FALSE,2017-02-18,James Madison,H
TEAM,NA,NA,26,52,7,19,16,26,10,22,32,10,8,0,12,15,75,FALSE,2017-02-18,James Madison,H
