player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Adala Moto,F,31,3,8,0,0,3,4,1,5,6,1,0,0,0,2,9,TRUE,2017-01-28,Northeastern,A
A. Thomas,F,12,1,3,0,0,2,4,2,2,4,1,0,0,1,1,4,TRUE,2017-01-28,Northeastern,A
B. Starr,G,24,3,8,1,3,1,2,2,0,2,0,1,0,0,3,8,TRUE,2017-01-28,Northeastern,A
D. Morman,G,25,4,12,2,3,1,1,1,2,3,0,0,0,2,3,11,TRUE,2017-01-28,Northeastern,A
M. Morsell,G,26,3,6,1,3,2,2,0,5,5,1,1,0,4,5,9,TRUE,2017-01-28,Northeastern,A
J. Davis,F,27,3,7,0,0,3,4,1,6,7,1,1,1,1,3,9,FALSE,2017-01-28,Northeastern,A
D. Tunstall,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-28,Northeastern,A
J. Gorham,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-28,Northeastern,A
Z. Martin,G,17,1,3,0,1,0,0,0,1,1,2,0,0,1,1,2,FALSE,2017-01-28,Northeastern,A
J. McNeil,G,9,1,1,1,1,4,4,0,0,0,1,1,1,2,2,7,FALSE,2017-01-28,Northeastern,A
E. Keith II,G,21,1,4,0,3,1,1,0,3,3,3,0,0,0,5,3,FALSE,2017-01-28,Northeastern,A
TEAM,NA,NA,20,53,5,14,17,22,8,26,34,10,4,2,12,25,62,FALSE,2017-01-28,Northeastern,A
