player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Davis,F,20,2,7,0,1,1,3,1,3,4,0,0,0,1,3,5,TRUE,2017-01-02,James Madison,A
A. Thomas,F,7,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,TRUE,2017-01-02,James Madison,A
Z. Martin,G,24,1,7,1,5,4,5,0,2,2,1,0,0,3,0,7,TRUE,2017-01-02,James Madison,A
D. Morman,G,22,1,5,0,3,0,0,0,1,1,2,2,0,4,2,2,TRUE,2017-01-02,James Madison,A
B. Starr,G,24,2,7,1,4,1,3,1,2,3,0,1,1,1,3,6,TRUE,2017-01-02,James Madison,A
D. Tunstall,F,9,1,1,0,0,0,0,1,1,2,1,1,0,0,1,2,FALSE,2017-01-02,James Madison,A
A. Adala Moto,F,18,3,6,1,3,0,0,4,6,10,1,1,1,0,0,7,FALSE,2017-01-02,James Madison,A
J. Gorham,F,21,4,5,0,0,0,3,1,6,7,0,0,0,0,4,8,FALSE,2017-01-02,James Madison,A
V. Rolle,G,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2017-01-02,James Madison,A
J. McNeil,G,13,1,3,0,1,0,0,1,0,1,0,0,0,1,3,2,FALSE,2017-01-02,James Madison,A
M. Morsell,G,16,0,5,0,5,1,2,0,0,0,1,0,0,2,2,1,FALSE,2017-01-02,James Madison,A
E. Keith II,G,23,1,4,1,2,0,0,0,4,4,1,0,0,1,4,3,FALSE,2017-01-02,James Madison,A
TEAM,NA,NA,16,50,4,24,8,20,10,27,37,7,5,2,14,24,44,FALSE,2017-01-02,James Madison,A
