player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McLean,F,14,2,2,0,0,0,0,1,1,2,0,0,0,0,0,4,TRUE,2013-11-11,UT Rio Grande Valley,A
T. Thomas,F,37,7,10,0,0,5,10,4,10,14,2,1,1,1,2,19,TRUE,2013-11-11,UT Rio Grande Valley,A
J. Stiggers,G,25,4,9,1,5,2,2,1,0,1,0,1,0,0,3,11,TRUE,2013-11-11,UT Rio Grande Valley,A
L.J. Rose,G,31,4,6,1,2,7,8,0,2,2,6,3,0,3,0,16,TRUE,2013-11-11,UT Rio Grande Valley,A
D. House Jr.,G,33,5,12,1,4,4,4,1,4,5,3,1,0,5,1,15,TRUE,2013-11-11,UT Rio Grande Valley,A
J.J. Richardson,F,6,0,1,0,0,1,2,1,0,1,0,0,0,3,2,1,FALSE,2013-11-11,UT Rio Grande Valley,A
V. Izundu,C,4,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,FALSE,2013-11-11,UT Rio Grande Valley,A
T. Womack,G,22,0,4,0,0,0,0,2,4,6,4,2,0,0,2,0,FALSE,2013-11-11,UT Rio Grande Valley,A
B. Morris,G,11,3,5,0,1,1,2,1,0,1,1,0,0,0,4,7,FALSE,2013-11-11,UT Rio Grande Valley,A
L. Barnes,G,7,2,3,0,1,0,0,0,1,1,0,0,0,1,2,4,FALSE,2013-11-11,UT Rio Grande Valley,A
J. Simmons,G,10,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,FALSE,2013-11-11,UT Rio Grande Valley,A
TEAM,NA,NA,27,52,3,13,20,30,12,27,39,17,9,2,16,18,77,FALSE,2013-11-11,UT Rio Grande Valley,A
