player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McLean,F,13,1,3,0,0,1,2,2,2,4,0,0,0,0,0,3,TRUE,2013-12-04,Texas A&M,A
T. Thomas,F,34,7,13,0,0,2,2,4,7,11,4,1,5,3,1,16,TRUE,2013-12-04,Texas A&M,A
T. Womack,G,29,3,8,2,5,0,0,2,3,5,2,0,0,1,2,8,TRUE,2013-12-04,Texas A&M,A
J. Stiggers,G,21,2,7,1,4,1,1,0,0,0,0,0,0,1,1,6,TRUE,2013-12-04,Texas A&M,A
L.J. Rose,G,31,1,9,0,2,1,2,2,1,3,4,1,0,2,1,3,TRUE,2013-12-04,Texas A&M,A
D. Knowles,F,13,1,5,0,1,0,0,0,2,2,0,0,0,3,1,2,FALSE,2013-12-04,Texas A&M,A
J.J. Richardson,F,19,3,5,0,0,5,6,1,0,1,2,0,0,0,1,11,FALSE,2013-12-04,Texas A&M,A
J. Reese,G,16,4,5,1,1,1,1,0,0,0,2,0,2,2,1,10,FALSE,2013-12-04,Texas A&M,A
L. Barnes,G,19,1,7,0,1,2,2,1,3,4,0,0,0,0,3,4,FALSE,2013-12-04,Texas A&M,A
B. Morris,G,13,1,3,0,1,0,0,2,0,2,1,0,0,0,0,2,FALSE,2013-12-04,Texas A&M,A
J. Simmons,G,8,1,2,0,1,0,0,0,0,0,1,0,0,1,0,2,FALSE,2013-12-04,Texas A&M,A
TEAM,NA,NA,21,62,3,15,12,15,16,22,38,14,2,5,11,10,57,FALSE,2013-12-04,Texas A&M,A
