player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Carlson,F,17,2,3,0,1,0,0,0,6,6,0,0,0,2,2,4,TRUE,2017-11-15,Wartburg,H
B. Koch,F,23,8,8,0,0,9,12,1,7,8,1,1,1,5,3,25,TRUE,2017-11-15,Wartburg,H
J. McCloud,G,29,3,15,0,6,1,1,0,4,4,1,3,0,1,0,7,TRUE,2017-11-15,Wartburg,H
I. Brown,G,34,3,9,2,8,0,2,1,3,4,2,1,1,0,2,8,TRUE,2017-11-15,Wartburg,H
T. Pickford,G,27,4,10,1,6,0,0,5,8,13,1,1,1,1,3,9,TRUE,2017-11-15,Wartburg,H
L. McDonnell,F,6,1,3,0,1,0,0,1,1,2,0,1,3,1,1,2,FALSE,2017-11-15,Wartburg,H
L. Conrey,F,3,2,3,0,0,0,0,1,0,1,0,0,0,0,0,4,FALSE,2017-11-15,Wartburg,H
T. Lohaus,F,3,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2017-11-15,Wartburg,H
T. Friedman,C,10,1,1,0,0,0,1,3,1,4,0,0,1,1,2,2,FALSE,2017-11-15,Wartburg,H
M. Wentzien,G,9,0,2,0,0,0,0,0,1,1,1,1,0,1,1,0,FALSE,2017-11-15,Wartburg,H
A. McDermott,G,19,1,3,1,3,0,0,0,1,1,1,2,0,1,1,3,FALSE,2017-11-15,Wartburg,H
S. Haldeman,G,20,0,5,0,5,5,7,0,3,3,0,2,0,1,0,5,FALSE,2017-11-15,Wartburg,H
TEAM,NA,NA,26,64,5,31,15,23,14,36,50,7,12,7,14,15,72,FALSE,2017-11-15,Wartburg,H
