play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,3,0.5,0.5,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
2,1,19:57,2397,2397,Joah Tucker missed Three Point Jumper.,0,0,0,0,0.5,0.5,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
3,1,19:57,2397,2397,Florida Defensive Rebound.,0,0,0,30,0.5,0.5,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
4,1,19:27,2367,2367,Al Horford made Two Point Dunk Shot.  Assisted by Joakim Noah.,2,0,2,32,0.5447248964309589,0.5447248964309589,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
5,1,18:55,2335,2335,Adrian Tigert made Two Point Layup.  Assisted by Joah Tucker.,2,2,0,19,0.5,0.5,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
6,1,18:36,2316,2316,Al Horford missed Two Point Jumper.,2,2,0,0,0.5,0.5,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
7,1,18:36,2316,2316,Boo Davis Defensive Rebound.,2,2,0,11,0.5,0.5,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
8,1,18:25,2305,2305,Lee Humphrey Steal.,2,2,0,8,0.5,0.5,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
9,1,18:17,2297,2297,Corey Brewer made Three Point Jumper.  Assisted by Taurean Green.,5,2,3,22,0.569134384166186,0.569134384166186,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
10,1,17:55,2275,2275,Boo Davis made Three Point Jumper.,5,5,0,20,0.5,0.5,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
11,1,17:35,2255,2255,Taurean Green made Three Point Jumper.,8,5,3,12,0.5705325919819826,0.5705325919819826,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
12,1,17:23,2243,2243,Adrian Tigert missed Two Point Jumper.,8,5,3,1,0.5709360006525587,0.5709360006525587,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
13,1,17:22,2242,2242,Joakim Noah Defensive Rebound.,8,5,3,4,0.5709696873415884,0.5709696873415884,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
14,1,17:18,2238,2238,Foul on Jason McCoy,8,5,3,0,0.5711045362677699,0.5711045362677699,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
15,1,17:18,2238,2238,Joakim Noah made Free Throw.,9,5,4,0,0.5943100781269467,0.5943100781269467,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
16,1,17:18,2238,2238,Joakim Noah missed Free Throw.,9,5,4,0,0.5943100781269467,0.5943100781269467,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
17,1,17:18,2238,2238,Boo Davis Defensive Rebound.,9,5,4,28,0.5943100781269467,0.5943100781269467,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
18,1,16:50,2210,2210,Avery Smith missed Two Point Layup.,9,5,4,0,0.5955541806785867,0.5955541806785867,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
19,1,16:50,2210,2210,Florida Defensive Rebound.,9,5,4,7,0.5955541806785867,0.5955541806785867,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
20,1,16:43,2203,2203,Corey Brewer made Two Point Jumper.,11,5,6,22,0.6416210315319734,0.6416210315319734,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
21,1,16:21,2181,2181,Foul on Corey Brewer,11,5,6,19,0.6430299040910135,0.6430299040910135,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
22,1,16:02,2162,2162,Foul on Al Horford,11,5,6,4,0.6442496240798244,0.6442496240798244,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
23,1,15:58,2158,2158,Joah Tucker missed Two Point Jumper.,11,5,6,0,0.6445070071026183,0.6445070071026183,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
24,1,15:58,2158,2158,Taurean Green Defensive Rebound.,11,5,6,14,0.6445070071026183,0.6445070071026183,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
25,1,15:44,2144,2144,Joakim Noah missed Two Point Jumper.,11,5,6,0,0.6454099645184839,0.6454099645184839,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
26,1,15:44,2144,2144,Chris Hill Defensive Rebound.,11,5,6,12,0.6454099645184839,0.6454099645184839,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
27,1,15:32,2132,2132,Lee Humphrey Steal.,11,5,6,7,0.6461866841680749,0.6461866841680749,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
28,1,15:25,2125,2125,Foul on Adrian Tigert,11,5,6,0,0.6466410087282269,0.6466410087282269,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
29,1,15:25,2125,2125,Official TV Timeout.,11,5,6,0,0.6466410087282269,0.6466410087282269,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
30,1,15:25,2125,2125,Lee Humphrey missed Three Point Jumper.,11,5,6,0,0.6466410087282269,0.6466410087282269,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
31,1,15:25,2125,2125,Adrian Tigert Defensive Rebound.,11,5,6,21,0.6466410087282269,0.6466410087282269,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
32,1,15:04,2104,2104,Adrian Tigert made Two Point Jumper.,11,7,4,27,0.6003367193838803,0.6003367193838803,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
33,1,14:37,2077,2077,Joakim Noah missed Two Point Jumper.,11,7,4,0,0.6015813413379331,0.6015813413379331,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
34,1,14:37,2077,2077,Joah Tucker Defensive Rebound.,11,7,4,35,0.6015813413379331,0.6015813413379331,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
35,1,14:02,2042,2042,Foul on Avery Smith,11,7,4,17,0.6032151713537646,0.6032151713537646,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
36,1,13:45,2025,2025,Joakim Noah missed Two Point Jumper.,11,7,4,0,0.6040177948645935,0.6040177948645935,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
37,1,13:45,2025,2025,Boo Davis Defensive Rebound.,11,7,4,9,0.6040177948645935,0.6040177948645935,Florida,Milwaukee,4,4,NA,264000041,2006-03-18
