player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4875213,N. Newbury,28,2,5,0,2,0,0,1,2,3,4,1,0,1,3,4,San Francisco,Clemson,TRUE,TRUE,2024-11-25,N
4700533,C. Linguard Jr.,27,3,7,2,6,0,0,0,5,5,2,0,0,2,4,8,San Francisco,Clemson,TRUE,TRUE,2024-11-25,N
5037875,T. Riley IV,23,1,2,0,0,0,0,0,1,1,1,0,0,2,1,2,San Francisco,Clemson,TRUE,TRUE,2024-11-25,N
4703400,M. Williams,28,3,10,2,6,0,0,1,4,5,2,2,0,3,3,8,San Francisco,Clemson,TRUE,TRUE,2024-11-25,N
4683758,M. Thomas,33,4,12,2,5,4,4,0,1,1,1,2,0,2,1,14,San Francisco,Clemson,TRUE,TRUE,2024-11-25,N
5241061,J. O'Donnell,15,1,3,0,0,0,0,0,1,1,0,0,0,0,2,2,San Francisco,Clemson,TRUE,FALSE,2024-11-25,N
5176426,J. Wang,4,2,2,1,1,3,3,1,1,2,0,0,0,1,0,8,San Francisco,Clemson,TRUE,FALSE,2024-11-25,N
5174288,J. Rivera-Torres,13,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,San Francisco,Clemson,TRUE,FALSE,2024-11-25,N
4433208,S. Gigiberia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Francisco,Clemson,TRUE,FALSE,2024-11-25,N
5176425,Ry. Beasley,21,4,7,1,3,0,0,1,1,2,2,0,0,1,1,9,San Francisco,Clemson,TRUE,FALSE,2024-11-25,N
4432435,Ro. Beasley,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,San Francisco,Clemson,TRUE,FALSE,2024-11-25,N
NA,TEAM,NA,20,51,8,24,7,7,5,18,23,12,5,0,13,15,55,San Francisco,Clemson,TRUE,FALSE,2024-11-25,N
