player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176426,J. Wang,9,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,San Francisco,Montana,TRUE,TRUE,2024-12-21,H
4700533,C. Linguard Jr.,19,1,6,1,5,0,0,0,2,2,2,0,2,1,5,3,San Francisco,Montana,TRUE,TRUE,2024-12-21,H
5037875,T. Riley IV,31,5,12,4,7,3,4,1,6,7,1,0,0,1,2,17,San Francisco,Montana,TRUE,TRUE,2024-12-21,H
4703400,M. Williams,35,8,11,1,3,8,11,2,3,5,3,0,0,0,1,25,San Francisco,Montana,TRUE,TRUE,2024-12-21,H
4683758,M. Thomas,30,5,10,3,4,4,6,0,1,1,2,1,0,2,4,17,San Francisco,Montana,TRUE,TRUE,2024-12-21,H
5241062,V. Abosi,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,San Francisco,Montana,TRUE,FALSE,2024-12-21,H
5241061,J. O'Donnell,21,0,0,0,0,1,2,0,4,4,1,0,1,0,1,1,San Francisco,Montana,TRUE,FALSE,2024-12-21,H
4433208,S. Gigiberia,8,0,0,0,0,3,8,1,4,5,0,1,1,0,2,3,San Francisco,Montana,TRUE,FALSE,2024-12-21,H
5176425,Ry. Beasley,29,1,5,1,5,0,0,0,1,1,2,0,0,1,1,3,San Francisco,Montana,TRUE,FALSE,2024-12-21,H
4432435,Ro. Beasley,16,1,1,0,0,0,0,1,2,3,0,0,0,0,2,2,San Francisco,Montana,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,21,48,10,26,19,31,6,25,31,12,3,4,7,19,71,San Francisco,Montana,TRUE,FALSE,2024-12-21,H
