player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Williams,F,12,5,6,0,0,2,2,1,4,5,1,1,1,1,5,12,TRUE,2005-12-30,Stephen F. Austin,H
H. Edwards,F,9,0,3,0,1,0,0,0,3,3,0,0,0,0,2,0,TRUE,2005-12-30,Stephen F. Austin,H
H. Stewart,F,25,6,7,0,0,4,7,2,3,5,2,1,2,2,3,16,TRUE,2005-12-30,Stephen F. Austin,H
R. YoungR,F,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,TRUE,2005-12-30,Stephen F. Austin,H
J. Simpson,C,26,10,14,0,0,1,2,3,4,7,1,1,4,1,4,21,TRUE,2005-12-30,Stephen F. Austin,H
J. Howerton,C,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2005-12-30,Stephen F. Austin,H
I. Hines,G,27,2,4,0,2,0,0,0,3,3,3,3,0,1,0,4,FALSE,2005-12-30,Stephen F. Austin,H
K. Davis,G,35,3,11,1,6,3,4,0,1,1,3,2,0,4,2,10,FALSE,2005-12-30,Stephen F. Austin,H
C. Watson,G,25,2,7,0,2,2,2,1,3,4,0,1,1,5,2,6,FALSE,2005-12-30,Stephen F. Austin,H
M. Sturns,G,17,4,6,0,2,0,0,0,1,1,6,1,0,3,0,8,FALSE,2005-12-30,Stephen F. Austin,H
L. Brown,G,13,1,3,0,1,0,1,1,1,2,0,0,0,1,2,2,FALSE,2005-12-30,Stephen F. Austin,H
TEAM,NA,NA,34,62,1,14,12,18,11,26,37,16,10,10,18,21,81,FALSE,2005-12-30,Stephen F. Austin,H
