player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Peterson,F,30,6,10,2,5,1,3,4,5,9,0,0,2,0,2,15,TRUE,2010-02-17,Eastern Kentucky,H
M. Stallworth,F,30,6,9,4,7,4,4,3,2,5,3,0,1,1,0,20,TRUE,2010-02-17,Eastern Kentucky,H
K. FariedK,C,28,4,9,0,0,7,10,7,9,16,1,2,1,3,4,15,TRUE,2010-02-17,Eastern Kentucky,H
B. Shingles,G,26,2,8,0,1,0,1,0,3,3,7,0,0,1,4,4,TRUE,2010-02-17,Eastern Kentucky,H
D. Harper,G,29,4,9,2,4,1,1,0,3,3,7,0,1,3,2,11,TRUE,2010-02-17,Eastern Kentucky,H
J. Marshall,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-17,Eastern Kentucky,H
L. SimmonsL,C,12,2,4,1,1,2,2,1,0,1,0,1,0,3,1,7,FALSE,2010-02-17,Eastern Kentucky,H
T. Hill,G,18,1,2,1,2,0,0,0,3,3,0,0,1,2,0,3,FALSE,2010-02-17,Eastern Kentucky,H
T. Proffitt,G,8,0,3,0,2,0,0,0,0,0,1,0,0,1,1,0,FALSE,2010-02-17,Eastern Kentucky,H
A. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-02-17,Eastern Kentucky,H
S. Goodman,G,17,1,3,0,0,0,0,1,2,3,0,1,0,1,2,2,FALSE,2010-02-17,Eastern Kentucky,H
TEAM,NA,NA,26,57,10,22,15,21,16,29,45,19,4,6,16,16,77,FALSE,2010-02-17,Eastern Kentucky,H
