player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Peterson,F,25,3,8,2,7,2,2,2,4,6,3,4,1,4,1,10,TRUE,2010-01-14,SE Missouri St,H
M. Stallworth,F,28,4,9,2,6,3,4,2,1,3,1,2,1,1,3,13,TRUE,2010-01-14,SE Missouri St,H
K. FariedK,C,23,5,10,0,1,2,7,6,10,16,1,0,3,2,1,12,TRUE,2010-01-14,SE Missouri St,H
D. Harper,G,20,4,7,2,3,0,0,0,3,3,1,2,0,3,2,10,TRUE,2010-01-14,SE Missouri St,H
B. Shingles,G,22,2,7,0,1,0,0,1,0,1,7,4,0,0,0,4,TRUE,2010-01-14,SE Missouri St,H
J. Marshall,F,14,3,6,0,0,0,0,0,5,5,0,0,0,0,3,6,FALSE,2010-01-14,SE Missouri St,H
J. Beharie,F,12,1,2,0,0,0,0,1,2,3,0,0,2,0,2,2,FALSE,2010-01-14,SE Missouri St,H
T. Hill,G,19,3,7,2,5,0,0,0,2,2,1,2,0,1,1,8,FALSE,2010-01-14,SE Missouri St,H
T. Proffitt,G,10,1,3,1,1,0,0,0,1,1,1,1,0,0,2,3,FALSE,2010-01-14,SE Missouri St,H
A. Williams,G,9,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,FALSE,2010-01-14,SE Missouri St,H
S. Goodman,G,18,5,6,0,1,2,3,1,1,2,1,0,0,4,2,12,FALSE,2010-01-14,SE Missouri St,H
TEAM,NA,NA,31,66,9,26,9,16,15,31,46,17,15,7,16,19,80,FALSE,2010-01-14,SE Missouri St,H
