player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898337,O. Adelodun,21,6,10,3,6,4,4,0,5,5,0,0,0,2,1,19,Niagara,Saint Peter's,TRUE,TRUE,2025-01-10,H
4703388,J. Martinez,27,0,1,0,1,2,2,0,4,4,1,0,0,1,0,2,Niagara,Saint Peter's,TRUE,TRUE,2025-01-10,H
5175174,J. Page,34,3,3,1,1,1,2,0,1,1,1,0,0,1,1,8,Niagara,Saint Peter's,TRUE,TRUE,2025-01-10,H
5106291,J. Davis,23,3,4,0,0,0,4,0,2,2,3,1,0,5,2,6,Niagara,Saint Peter's,TRUE,TRUE,2025-01-10,H
4898334,Z. Russell,35,2,9,1,4,1,2,0,5,5,3,4,1,3,2,6,Niagara,Saint Peter's,TRUE,TRUE,2025-01-10,H
5242643,W. Shortt,8,2,5,0,0,1,2,1,2,3,0,0,0,1,0,5,Niagara,Saint Peter's,TRUE,FALSE,2025-01-10,H
5107261,J. Marshall,26,6,9,3,6,2,2,3,2,5,0,1,1,2,2,17,Niagara,Saint Peter's,TRUE,FALSE,2025-01-10,H
5242641,D. McKnight,4,1,2,1,2,0,0,1,0,1,0,0,0,0,0,3,Niagara,Saint Peter's,TRUE,FALSE,2025-01-10,H
5176400,J. Williamson,22,1,2,0,1,2,4,0,0,0,2,0,0,0,4,4,Niagara,Saint Peter's,TRUE,FALSE,2025-01-10,H
NA,TEAM,NA,24,45,9,21,13,22,7,25,32,10,6,2,16,12,70,Niagara,Saint Peter's,TRUE,FALSE,2025-01-10,H
