player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107372,J. Smith,26,4,7,1,1,0,0,0,2,2,4,1,0,1,2,9,Niagara,Binghamton,FALSE,TRUE,2024-11-29,N
4898337,O. Adelodun,30,5,13,2,9,0,0,1,8,9,1,0,0,2,3,12,Niagara,Binghamton,FALSE,TRUE,2024-11-29,N
4703388,J. Martinez,30,6,9,0,2,1,2,2,4,6,2,0,1,3,2,13,Niagara,Binghamton,FALSE,TRUE,2024-11-29,N
5176400,J. Williamson,32,4,8,3,6,4,4,0,0,0,2,0,0,1,3,15,Niagara,Binghamton,FALSE,TRUE,2024-11-29,N
5175174,J. Page,31,1,6,0,3,0,0,0,2,2,0,2,0,0,0,2,Niagara,Binghamton,FALSE,TRUE,2024-11-29,N
5242643,W. Shortt,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Niagara,Binghamton,FALSE,FALSE,2024-11-29,N
5107261,J. Marshall,22,3,6,1,2,0,0,1,1,2,0,1,0,0,0,7,Niagara,Binghamton,FALSE,FALSE,2024-11-29,N
5108851,J. Henderson Jr.,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Niagara,Binghamton,FALSE,FALSE,2024-11-29,N
5242641,D. McKnight,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,Niagara,Binghamton,FALSE,FALSE,2024-11-29,N
4898334,Z. Russell,17,3,4,1,2,0,0,0,2,2,0,2,0,1,1,7,Niagara,Binghamton,FALSE,FALSE,2024-11-29,N
NA,TEAM,NA,26,54,8,25,5,6,5,23,28,9,7,2,9,11,65,Niagara,Binghamton,FALSE,FALSE,2024-11-29,N
