player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams,F,40,9,18,3,7,7,8,3,5,8,5,0,1,3,1,28,TRUE,2007-03-01,High Point,H
A. Lonon,G,17,1,3,0,0,2,2,0,1,1,0,1,0,1,0,4,TRUE,2007-03-01,High Point,H
C. Holmes,G,13,4,6,1,3,3,4,0,2,2,0,3,0,3,4,12,TRUE,2007-03-01,High Point,H
T. Holmes,G,37,7,16,3,6,1,2,5,5,10,2,3,0,4,2,18,TRUE,2007-03-01,High Point,H
J.T. Piribek,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-03-01,High Point,H
W. Bell,F,25,1,3,0,1,0,0,4,3,7,2,2,0,2,3,2,FALSE,2007-03-01,High Point,H
M. Murrer,F,35,5,11,1,5,0,1,2,4,6,1,1,4,1,0,11,FALSE,2007-03-01,High Point,H
F. Robinson,G,29,5,9,4,8,2,2,0,5,5,2,1,1,1,3,16,FALSE,2007-03-01,High Point,H
J. Castleberry,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-03-01,High Point,H
TEAM,NA,NA,32,66,12,30,15,19,15,28,43,12,11,6,15,13,91,FALSE,2007-03-01,High Point,H
