player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Murrer,F,27,5,11,2,7,1,2,0,5,5,0,2,1,0,3,13,TRUE,2006-11-12,South Dakota State,A
R. Williams,F,30,13,25,3,12,7,11,5,6,11,3,3,0,3,0,36,TRUE,2006-11-12,South Dakota State,A
C. Josey,F,8,0,2,0,1,0,0,0,1,1,1,0,0,2,1,0,TRUE,2006-11-12,South Dakota State,A
J.T. Piribek,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-11-12,South Dakota State,A
L. Jones,C,10,2,4,0,1,0,0,1,1,2,1,1,0,0,1,4,TRUE,2006-11-12,South Dakota State,A
F. Robinson,G,27,8,15,7,13,1,1,2,2,4,3,6,0,0,3,24,FALSE,2006-11-12,South Dakota State,A
J. Castleberry,G,22,1,3,1,2,0,1,1,0,1,3,0,0,0,4,3,FALSE,2006-11-12,South Dakota State,A
C. Holmes,G,16,3,12,0,6,1,1,2,3,5,0,3,0,4,2,7,FALSE,2006-11-12,South Dakota State,A
T. Holmes,G,20,5,14,2,5,1,1,1,3,4,2,2,0,3,4,13,FALSE,2006-11-12,South Dakota State,A
D. Pflugner,G,16,2,5,0,0,0,1,1,1,2,2,1,0,1,0,4,FALSE,2006-11-12,South Dakota State,A
A. Lonon,G,23,0,0,0,0,0,2,1,0,1,7,2,0,1,3,0,FALSE,2006-11-12,South Dakota State,A
TEAM,NA,NA,39,91,15,47,11,20,14,23,37,22,20,1,15,21,104,FALSE,2006-11-12,South Dakota State,A
