game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401371303,2021-12-23,Pepperdine,Westmont,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Daryl Gelinas"", "" Klaus Endrissat"", "" Janetta Graham"")","Malibu, CA",Firestone Fieldhouse,3104,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,Westmont,NA
401371303,2021-12-23,Pepperdine,Westmont,2,1,19:46,2386,2386,Ajay Singh missed Layup.,0,0,0,14,0.5,0.5,4,4,NA,NA,"c(""Daryl Gelinas"", "" Klaus Endrissat"", "" Janetta Graham"")","Malibu, CA",Firestone Fieldhouse,3104,249,NA,NA,Westmont,missed,Ajay Singh,NA,FALSE,FALSE,Westmont,Westmont,FALSE
401371303,2021-12-23,Pepperdine,Westmont,3,1,19:41,2381,2381,Ajay Singh Offensive Rebound.,0,0,0,5,0.5,0.5,4,4,NA,NA,"c(""Daryl Gelinas"", "" Klaus Endrissat"", "" Janetta Graham"")","Malibu, CA",Firestone Fieldhouse,3104,249,NA,NA,NA,NA,NA,NA,NA,NA,Westmont,Westmont,FALSE
401371303,2021-12-23,Pepperdine,Westmont,4,1,19:41,2381,2381,Ajay Singh missed Layup.,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Daryl Gelinas"", "" Klaus Endrissat"", "" Janetta Graham"")","Malibu, CA",Firestone Fieldhouse,3104,249,NA,NA,Westmont,missed,Ajay Singh,NA,FALSE,FALSE,Westmont,Pepperdine,FALSE
401371303,2021-12-23,Pepperdine,Westmont,5,1,19:40,2380,2380,Keith Fisher III Defensive Rebound.,0,0,0,1,0.5,0.5,4,4,NA,NA,"c(""Daryl Gelinas"", "" Klaus Endrissat"", "" Janetta Graham"")","Malibu, CA",Firestone Fieldhouse,3104,249,NA,NA,NA,NA,NA,NA,NA,NA,Westmont,Pepperdine,FALSE
401371303,2021-12-23,Pepperdine,Westmont,6,1,19:31,2371,2371,Keith Fisher III missed Jumper.,0,0,0,9,0.5,0.5,4,4,NA,NA,"c(""Daryl Gelinas"", "" Klaus Endrissat"", "" Janetta Graham"")","Malibu, CA",Firestone Fieldhouse,3104,249,NA,NA,Pepperdine,missed,Keith Fisher III,NA,FALSE,FALSE,Pepperdine,Westmont,FALSE
401371303,2021-12-23,Pepperdine,Westmont,7,1,19:28,2368,2368,Cade Roth Defensive Rebound.,0,0,0,3,0.5,0.5,4,4,NA,NA,"c(""Daryl Gelinas"", "" Klaus Endrissat"", "" Janetta Graham"")","Malibu, CA",Firestone Fieldhouse,3104,249,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,Westmont,FALSE
401371303,2021-12-23,Pepperdine,Westmont,8,1,19:15,2355,2355,Cade Roth made Three Point Jumper. Assisted by Jared Brown.,0,3,-3,13,0.43275286569100113,0.43275286569100113,4,4,NA,NA,"c(""Daryl Gelinas"", "" Klaus Endrissat"", "" Janetta Graham"")","Malibu, CA",Firestone Fieldhouse,3104,249,NA,NA,Westmont,made,Cade Roth,Jared Brown,TRUE,FALSE,Westmont,Pepperdine,FALSE
401371303,2021-12-23,Pepperdine,Westmont,9,1,18:59,2339,2339,Mike Mitchell Jr. Turnover.,0,3,-3,16,0.4322380386409041,0.4322380386409041,4,4,NA,NA,"c(""Daryl Gelinas"", "" Klaus Endrissat"", "" Janetta Graham"")","Malibu, CA",Firestone Fieldhouse,3104,249,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,Westmont,FALSE
401371303,2021-12-23,Pepperdine,Westmont,10,1,18:46,2326,2326,Ajay Singh missed Layup.,0,3,-3,13,0.4318163477183905,0.4318163477183905,4,4,NA,NA,"c(""Daryl Gelinas"", "" Klaus Endrissat"", "" Janetta Graham"")","Malibu, CA",Firestone Fieldhouse,3104,249,NA,NA,Westmont,missed,Ajay Singh,NA,FALSE,FALSE,Westmont,Pepperdine,FALSE
