player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wilson,F,25,3,5,2,2,0,3,1,3,4,3,1,0,1,2,8,TRUE,2006-11-29,UMKC,H
P. Thomasson,F,20,6,9,0,0,0,0,5,5,10,0,0,0,1,1,12,TRUE,2006-11-29,UMKC,H
C. Brown,F,2,1,1,1,1,0,2,0,0,0,0,0,0,0,0,3,TRUE,2006-11-29,UMKC,H
P.J. CouisnardP,F,26,5,7,2,4,4,5,0,5,5,4,2,0,0,2,16,TRUE,2006-11-29,UMKC,H
R. BradleyR,C,3,1,1,0,0,1,1,2,0,2,0,0,0,0,0,3,TRUE,2006-11-29,UMKC,H
D. King,C,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-29,UMKC,H
K. Bradley,G,20,3,9,1,5,2,2,0,1,1,3,1,0,1,2,9,FALSE,2006-11-29,UMKC,H
M. Braeuer,G,17,1,3,0,2,0,0,0,0,0,4,3,0,0,2,2,FALSE,2006-11-29,UMKC,H
S. Ogirri,G,24,5,10,3,7,2,2,1,1,2,0,2,0,0,0,15,FALSE,2006-11-29,UMKC,H
R. Martin,G,27,3,4,0,0,4,7,3,4,7,1,0,0,2,4,10,FALSE,2006-11-29,UMKC,H
W. Preadom,G,12,0,1,0,0,0,2,0,3,3,2,0,0,1,0,0,FALSE,2006-11-29,UMKC,H
G. Mekel,G,19,2,3,2,3,1,2,1,0,1,3,2,0,2,0,7,FALSE,2006-11-29,UMKC,H
D. Brown,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-29,UMKC,H
L. Harris,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2006-11-29,UMKC,H
TEAM,NA,NA,30,55,11,26,14,26,13,25,38,21,11,0,8,14,85,FALSE,2006-11-29,UMKC,H
