player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Henderson,F,20,3,6,0,0,0,0,1,5,6,0,0,2,1,4,6,TRUE,2014-12-22,Missouri State,A
A. Owens,C,16,1,3,0,0,0,0,0,2,2,0,0,0,0,1,2,TRUE,2014-12-22,Missouri State,A
A. Young,G,27,2,3,1,2,0,0,0,1,1,3,1,0,1,1,5,TRUE,2014-12-22,Missouri State,A
O. Emegano,G,37,3,10,0,1,6,9,0,6,6,4,1,0,3,2,12,TRUE,2014-12-22,Missouri State,A
K. Billbury,G,23,2,9,0,3,0,0,3,0,3,1,1,0,4,4,4,TRUE,2014-12-22,Missouri State,A
B. Conley,F,29,2,3,0,0,0,0,1,5,6,0,1,0,2,2,4,FALSE,2014-12-22,Missouri State,A
A. Webber,F,14,0,3,0,1,0,0,2,1,3,0,0,0,0,1,0,FALSE,2014-12-22,Missouri State,A
D. Lee,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-22,Missouri State,A
D. Harris,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-22,Missouri State,A
B. Word,G,27,3,13,2,10,4,6,1,5,6,0,0,0,0,1,12,FALSE,2014-12-22,Missouri State,A
TEAM,NA,NA,16,50,3,17,10,15,9,26,35,8,4,2,11,18,45,FALSE,2014-12-22,Missouri State,A
