player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gilbeck,C,33,7,8,0,0,3,5,2,11,13,0,0,8,6,3,17,TRUE,2017-12-06,American,H
J. Usiosefe,G,27,2,4,2,4,2,2,0,6,6,1,1,0,3,1,8,TRUE,2017-12-06,American,H
C.J. Duff,G,40,4,7,2,4,0,0,0,0,0,0,2,0,0,1,10,TRUE,2017-12-06,American,H
K. Webster,G,37,4,11,1,4,6,6,0,4,4,6,0,0,3,0,15,TRUE,2017-12-06,American,H
D. Ancrum,G,23,3,9,1,4,0,0,0,2,2,2,0,0,4,2,7,TRUE,2017-12-06,American,H
C. Gavin,F,6,2,2,0,0,0,1,0,1,1,0,0,0,1,1,4,FALSE,2017-12-06,American,H
J. Morgan,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-06,American,H
D. Bruster,G,26,3,4,0,1,0,0,0,5,5,4,2,0,2,3,6,FALSE,2017-12-06,American,H
L. Moxey,G,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2017-12-06,American,H
I. Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-06,American,H
TEAM,NA,NA,26,46,6,17,11,14,3,34,37,13,5,8,19,12,69,FALSE,2017-12-06,American,H
