player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gilbeck,C,35,6,6,0,0,4,7,2,7,9,0,1,3,3,2,16,TRUE,2018-01-17,Purdue Fort Wayne,H
D. Ancrum,G,43,9,20,2,6,3,5,2,10,12,2,1,0,7,3,23,TRUE,2018-01-17,Purdue Fort Wayne,H
C.J. Duff,G,40,3,7,3,5,0,0,0,1,1,0,0,0,0,4,9,TRUE,2018-01-17,Purdue Fort Wayne,H
K. Webster,G,43,8,20,4,8,4,5,1,6,7,2,0,0,1,2,24,TRUE,2018-01-17,Purdue Fort Wayne,H
I. Johnson,G,11,0,0,0,0,0,0,0,3,3,0,0,0,2,4,0,TRUE,2018-01-17,Purdue Fort Wayne,H
J. Morgan,F,11,0,1,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2018-01-17,Purdue Fort Wayne,H
J. Hughes,C,9,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2018-01-17,Purdue Fort Wayne,H
C. Snyder,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-17,Purdue Fort Wayne,H
D. Bruster,G,31,0,4,0,2,1,2,0,1,1,5,1,0,3,3,1,FALSE,2018-01-17,Purdue Fort Wayne,H
TEAM,NA,NA,27,60,9,21,12,19,5,35,40,9,3,3,18,21,75,FALSE,2018-01-17,Purdue Fort Wayne,H
