game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401370837,2022-02-24,Fairleigh Dickinson,Wagner,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.10286223974821836,0.5,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,NA
401370837,2022-02-24,Fairleigh Dickinson,Wagner,2,1,19:33,2373,2673,Sebastien Lamaute missed Three Point Jumper.,0,0,0,27,0.10340752088255946,0.5,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,Fairleigh Dickinson,missed,Sebastien Lamaute,NA,TRUE,FALSE,Fairleigh Dickinson,Wagner,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,3,1,19:29,2369,2669,Zaire Williams Defensive Rebound.,0,0,0,4,0.1034900300223271,0.5,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Wagner,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,4,1,19:22,2362,2662,Zaire Williams missed Three Point Jumper.,0,0,0,7,0.10363551630963465,0.5,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,Wagner,missed,Zaire Williams,NA,TRUE,FALSE,Wagner,Wagner,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,5,1,19:22,2362,2662,John Square Jr. Block.,0,0,0,0,0.10363551630963465,0.5,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Wagner,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,6,1,19:18,2358,2658,Zaire Williams Offensive Rebound.,0,0,0,4,0.10371928245809474,0.5,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Wagner,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,7,1,19:03,2343,2643,Zaire Williams missed Layup.,0,0,0,15,0.10403755279571036,0.5,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,Wagner,missed,Zaire Williams,NA,FALSE,FALSE,Wagner,Fairleigh Dickinson,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,8,1,18:59,2339,2639,John Square Jr. Defensive Rebound.,0,0,0,4,0.10412354491241257,0.5,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Fairleigh Dickinson,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,9,1,18:47,2327,2627,Brandon Rush made Three Point Jumper.,3,0,3,12,0.13295047779255886,0.5681511109052783,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,Fairleigh Dickinson,made,Brandon Rush,NA,TRUE,FALSE,Fairleigh Dickinson,Wagner,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,10,1,18:20,2300,2600,Alex Morales made Layup.,3,2,1,27,0.1140162437137772,0.5231431858431752,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,Wagner,made,Alex Morales,NA,FALSE,FALSE,Wagner,Fairleigh Dickinson,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,11,1,17:50,2270,2570,John Square Jr. missed Jumper.,3,2,1,30,0.11490337550829645,0.5234807289117777,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,Fairleigh Dickinson,missed,John Square Jr.,NA,FALSE,FALSE,Fairleigh Dickinson,Wagner,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,12,1,17:48,2268,2568,Zaire Williams Defensive Rebound.,3,2,1,2,0.11496376723252485,0.523503381418564,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Wagner,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,13,1,17:42,2262,2562,DeLonnie Hunt Turnover.,3,2,1,6,0.1151458946906484,0.5235714431572539,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Fairleigh Dickinson,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,14,1,17:42,2262,2562,Sal Xheraj Steal.,3,2,1,0,0.1151458946906484,0.5235714431572539,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Fairleigh Dickinson,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,15,1,17:36,2256,2556,Brandon Rush made Jumper.,5,2,3,6,0.13608860210735543,0.570499046272698,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,Fairleigh Dickinson,made,Brandon Rush,NA,FALSE,FALSE,Fairleigh Dickinson,Wagner,FALSE
401370837,2022-02-24,Fairleigh Dickinson,Wagner,16,1,17:17,2237,2537,Alex Morales missed Three Point Jumper.,5,2,3,19,0.13697491089041566,0.5711382736497409,4,4,-13.5,145,"c(""Clarence Armstrong"", "" Nathan Hall"", "" Josean Vega"")","Teaneck, NJ",Stratis Arena at the Rothman Center,1852,859,NA,NA,Wagner,missed,Alex Morales,NA,TRUE,FALSE,Wagner,Wagner,FALSE
