game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401371540,2022-02-24,Stephen F. Austin,Sam Houston,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7236392944838285,0.5,4,4,6,134,"c(""Kelly Self"", "" Brent Meaux"", "" Scott Tierney"")","Nacogdoches, TX",William R. Johnson Coliseum,7203,2353,NA,NA,NA,NA,NA,NA,NA,NA,NA,Stephen F. Austin,NA
401371540,2022-02-24,Stephen F. Austin,Sam Houston,2,1,19:27,2367,2367,Diego Willis missed Three Point Jumper.,0,0,0,33,0.722996116283761,0.5,4,4,6,134,"c(""Kelly Self"", "" Brent Meaux"", "" Scott Tierney"")","Nacogdoches, TX",William R. Johnson Coliseum,7203,2353,NA,NA,Stephen F. Austin,missed,Diego Willis,NA,TRUE,FALSE,Stephen F. Austin,Stephen F. Austin,FALSE
401371540,2022-02-24,Stephen F. Austin,Sam Houston,3,1,19:26,2366,2366,Stephen F. Austin Offensive Rebound.,0,0,0,1,0.7229762128405974,0.5,4,4,6,134,"c(""Kelly Self"", "" Brent Meaux"", "" Scott Tierney"")","Nacogdoches, TX",William R. Johnson Coliseum,7203,2353,NA,NA,NA,NA,NA,NA,NA,NA,Stephen F. Austin,Stephen F. Austin,FALSE
401371540,2022-02-24,Stephen F. Austin,Sam Houston,4,1,19:19,2359,2359,Gavin Kensmil made Layup.,2,0,2,7,0.7574308285158647,0.5448965882700816,4,4,6,134,"c(""Kelly Self"", "" Brent Meaux"", "" Scott Tierney"")","Nacogdoches, TX",William R. Johnson Coliseum,7203,2353,NA,NA,Stephen F. Austin,made,Gavin Kensmil,NA,FALSE,FALSE,Stephen F. Austin,Sam Houston,FALSE
401371540,2022-02-24,Stephen F. Austin,Sam Houston,5,1,19:12,2352,2352,Jaden Ray Turnover.,2,0,2,7,0.757413146889525,0.5450475200660853,4,4,6,134,"c(""Kelly Self"", "" Brent Meaux"", "" Scott Tierney"")","Nacogdoches, TX",William R. Johnson Coliseum,7203,2353,NA,NA,NA,NA,NA,NA,NA,NA,Sam Houston,Stephen F. Austin,FALSE
401371540,2022-02-24,Stephen F. Austin,Sam Houston,6,1,18:59,2339,2339,David Kachelries missed Three Point Jumper.,2,0,2,13,0.7573786579863564,0.5453294949396444,4,4,6,134,"c(""Kelly Self"", "" Brent Meaux"", "" Scott Tierney"")","Nacogdoches, TX",William R. Johnson Coliseum,7203,2353,NA,NA,Stephen F. Austin,missed,David Kachelries,NA,TRUE,FALSE,Stephen F. Austin,Stephen F. Austin,FALSE
401371540,2022-02-24,Stephen F. Austin,Sam Houston,7,1,18:55,2335,2335,Calvin Solomon Offensive Rebound.,2,0,2,4,0.7573675953124224,0.5454166796565887,4,4,6,134,"c(""Kelly Self"", "" Brent Meaux"", "" Scott Tierney"")","Nacogdoches, TX",William R. Johnson Coliseum,7203,2353,NA,NA,NA,NA,NA,NA,NA,NA,Stephen F. Austin,Stephen F. Austin,FALSE
401371540,2022-02-24,Stephen F. Austin,Sam Houston,8,1,18:54,2334,2334,Latrell Jossell made Three Point Jumper. Assisted by Calvin Solomon.,5,0,5,1,0.8040294069706702,0.6119798683047759,4,4,6,134,"c(""Kelly Self"", "" Brent Meaux"", "" Scott Tierney"")","Nacogdoches, TX",William R. Johnson Coliseum,7203,2353,NA,NA,Stephen F. Austin,made,Latrell Jossell,Calvin Solomon,TRUE,FALSE,Stephen F. Austin,Sam Houston,FALSE
401371540,2022-02-24,Stephen F. Austin,Sam Houston,9,1,18:23,2303,2303,Tristan Ikpe missed Layup.,5,0,5,31,0.8045987254341038,0.613612555580993,4,4,6,134,"c(""Kelly Self"", "" Brent Meaux"", "" Scott Tierney"")","Nacogdoches, TX",William R. Johnson Coliseum,7203,2353,NA,NA,Sam Houston,missed,Tristan Ikpe,NA,FALSE,FALSE,Sam Houston,Sam Houston,FALSE
401371540,2022-02-24,Stephen F. Austin,Sam Houston,10,1,18:19,2299,2299,Javion May Offensive Rebound.,5,0,5,4,0.8046719143784536,0.6138248887165859,4,4,6,134,"c(""Kelly Self"", "" Brent Meaux"", "" Scott Tierney"")","Nacogdoches, TX",William R. Johnson Coliseum,7203,2353,NA,NA,NA,NA,NA,NA,NA,NA,Sam Houston,Sam Houston,FALSE
