player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Clayborne,F,17,1,3,0,0,0,2,1,1,2,0,0,0,1,2,2,TRUE,2021-01-10,Hampton,A
J. Battle,G,28,7,8,0,0,4,8,3,4,7,1,0,0,2,3,18,TRUE,2021-01-10,Hampton,A
T. Jones,G,33,3,9,2,7,0,2,1,2,3,2,2,0,0,1,8,TRUE,2021-01-10,Hampton,A
L. Thorpe,G,26,6,11,1,2,4,5,1,3,4,2,1,0,2,2,17,TRUE,2021-01-10,Hampton,A
L. Batts Jr.,G,27,4,6,2,3,1,4,0,4,4,1,3,2,3,4,11,TRUE,2021-01-10,Hampton,A
B. McLaurin,F,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-01-10,Hampton,A
S. Mason,F,8,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2021-01-10,Hampton,A
C. Jude,F,28,4,9,3,6,0,0,1,3,4,2,0,1,0,2,11,FALSE,2021-01-10,Hampton,A
L. Lawson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-10,Hampton,A
T. Stephney,G,30,5,10,1,5,5,5,1,3,4,2,2,0,1,1,16,FALSE,2021-01-10,Hampton,A
TEAM,NA,NA,31,59,9,23,14,26,9,24,33,10,9,3,12,16,85,FALSE,2021-01-10,Hampton,A
