player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Stojiljkovic,F,5,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,TRUE,2016-12-07,Holy Cross,H
A. Fleming,F,35,3,9,0,1,1,2,0,6,6,2,0,1,0,2,7,TRUE,2016-12-07,Holy Cross,H
A. Howard,G,24,2,8,2,4,0,0,0,0,0,0,0,0,3,3,6,TRUE,2016-12-07,Holy Cross,H
D. Evans,G,15,2,3,1,2,0,0,1,3,4,3,0,0,0,2,5,TRUE,2016-12-07,Holy Cross,H
R. Bernstein,G,36,4,10,4,8,0,0,1,6,7,2,0,0,2,1,12,TRUE,2016-12-07,Holy Cross,H
V. Eze,F,13,0,0,0,0,0,2,1,2,3,0,0,0,2,1,0,FALSE,2016-12-07,Holy Cross,H
M. Pirovic,F,27,2,4,1,2,0,1,2,4,6,6,3,0,3,3,5,FALSE,2016-12-07,Holy Cross,H
T. Reid-Knight,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-07,Holy Cross,H
W. Myers,G,18,1,4,0,1,4,4,0,2,2,0,0,0,3,1,6,FALSE,2016-12-07,Holy Cross,H
D. Ashley,G,11,0,2,0,2,2,2,0,0,0,2,0,0,1,0,2,FALSE,2016-12-07,Holy Cross,H
I. Er,G,14,4,8,4,8,0,0,2,3,5,1,0,0,2,3,12,FALSE,2016-12-07,Holy Cross,H
TEAM,NA,NA,18,48,12,28,7,11,10,31,41,17,3,1,19,16,55,FALSE,2016-12-07,Holy Cross,H
