player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Stojiljkovic,F,15,1,1,0,0,0,0,0,0,0,0,1,0,1,3,2,TRUE,2016-12-18,Quinnipiac,H
A. Fleming,F,32,4,9,0,0,3,4,2,6,8,3,0,2,0,2,11,TRUE,2016-12-18,Quinnipiac,H
A. Howard,G,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2016-12-18,Quinnipiac,H
D. Evans,G,20,3,5,1,3,0,0,1,0,1,0,1,0,1,2,7,TRUE,2016-12-18,Quinnipiac,H
R. Bernstein,G,26,2,6,0,3,0,0,1,1,2,5,0,0,1,1,4,TRUE,2016-12-18,Quinnipiac,H
V. Eze,F,11,1,2,0,0,1,2,0,0,0,0,0,0,0,2,3,FALSE,2016-12-18,Quinnipiac,H
M. Pirovic,F,21,3,7,2,4,2,2,1,1,2,0,2,0,1,5,10,FALSE,2016-12-18,Quinnipiac,H
W. Myers,G,31,9,19,0,4,3,4,0,1,1,0,0,0,2,1,21,FALSE,2016-12-18,Quinnipiac,H
D. Ashley,G,4,1,4,1,3,0,0,0,0,0,0,0,0,0,1,3,FALSE,2016-12-18,Quinnipiac,H
I. Er,G,19,2,5,2,3,0,0,1,4,5,0,0,0,1,5,6,FALSE,2016-12-18,Quinnipiac,H
J. McKennon,G,14,4,5,0,0,0,0,2,3,5,2,0,1,2,2,8,FALSE,2016-12-18,Quinnipiac,H
TEAM,NA,NA,30,65,6,20,9,12,8,21,29,10,5,3,9,24,75,FALSE,2016-12-18,Quinnipiac,H
