player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Pirovic,F,30,2,4,1,2,1,1,1,3,4,0,0,0,2,2,6,TRUE,2017-01-14,Stony Brook,H
V. Eze,F,32,5,11,0,0,2,5,5,6,11,1,0,0,1,3,12,TRUE,2017-01-14,Stony Brook,H
W. Myers,G,35,8,17,1,4,1,3,1,3,4,5,0,0,3,3,18,TRUE,2017-01-14,Stony Brook,H
A. Howard,G,29,3,10,1,5,2,2,1,3,4,0,0,0,2,0,9,TRUE,2017-01-14,Stony Brook,H
R. Bernstein,G,31,0,5,0,2,0,2,2,2,4,2,2,0,3,3,0,TRUE,2017-01-14,Stony Brook,H
I. Stojiljkovic,F,18,1,2,0,0,1,2,4,0,4,1,0,0,1,1,3,FALSE,2017-01-14,Stony Brook,H
G. Melmed,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,Stony Brook,H
D. Ashley,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,Stony Brook,H
D. Evans,G,17,1,3,0,1,0,0,0,3,3,0,0,0,0,3,2,FALSE,2017-01-14,Stony Brook,H
J. McKennon,G,3,1,1,0,0,2,2,0,0,0,0,0,0,1,0,4,FALSE,2017-01-14,Stony Brook,H
TEAM,NA,NA,21,54,3,15,9,17,14,21,35,9,2,0,13,15,54,FALSE,2017-01-14,Stony Brook,H
