player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fleming,F,33,7,14,0,1,0,5,6,6,12,0,1,0,1,0,14,TRUE,2016-12-30,Buffalo,A
V. Eze,F,21,1,3,0,0,0,0,6,3,9,1,0,0,1,3,2,TRUE,2016-12-30,Buffalo,A
R. Bernstein,G,27,1,5,1,3,0,2,1,3,4,2,1,0,1,4,3,TRUE,2016-12-30,Buffalo,A
A. Howard,G,32,6,16,3,8,3,3,1,3,4,4,0,0,1,1,18,TRUE,2016-12-30,Buffalo,A
D. Evans,G,21,3,6,2,5,0,0,0,4,4,1,0,0,3,4,8,TRUE,2016-12-30,Buffalo,A
I. Stojiljkovic,F,10,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2016-12-30,Buffalo,A
M. Pirovic,F,14,1,4,1,4,0,0,0,0,0,0,1,0,0,3,3,FALSE,2016-12-30,Buffalo,A
W. Myers,G,26,2,12,1,5,1,2,1,1,2,2,1,0,4,4,6,FALSE,2016-12-30,Buffalo,A
A. Calixte,G,10,1,3,1,2,0,0,0,0,0,2,0,0,2,0,3,FALSE,2016-12-30,Buffalo,A
G. Melmed,G,2,1,2,0,1,1,1,0,1,1,0,1,0,0,0,3,FALSE,2016-12-30,Buffalo,A
D. Ashley,G,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,FALSE,2016-12-30,Buffalo,A
TEAM,NA,NA,23,69,9,31,5,14,18,24,42,12,5,0,16,19,60,FALSE,2016-12-30,Buffalo,A
