player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Leek,F,26,3,6,0,1,2,2,1,5,6,0,0,1,2,2,8,TRUE,2018-02-24,New Mexico State,A
J. Giles,F,25,3,8,1,4,1,2,0,0,0,0,1,0,2,5,8,TRUE,2018-02-24,New Mexico State,A
B. Robinson,G,34,2,10,1,6,1,2,3,4,7,1,0,0,4,4,6,TRUE,2018-02-24,New Mexico State,A
X. Bishop,G,24,1,6,0,4,0,0,0,1,1,2,1,0,2,2,2,TRUE,2018-02-24,New Mexico State,A
B. McKissic,G,26,2,8,1,2,4,4,3,1,4,3,0,0,0,2,9,TRUE,2018-02-24,New Mexico State,A
T. Jackson,G,13,1,3,1,2,0,0,0,1,1,0,0,1,0,0,3,FALSE,2018-02-24,New Mexico State,A
M. Smith,G,21,2,7,1,3,4,6,0,4,4,1,0,0,1,1,9,FALSE,2018-02-24,New Mexico State,A
R. Knar,G,6,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2018-02-24,New Mexico State,A
I. Ross,G,23,2,5,2,5,2,2,0,3,3,0,0,0,0,1,8,FALSE,2018-02-24,New Mexico State,A
S. Dulley,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-02-24,New Mexico State,A
TEAM,NA,NA,18,56,8,28,14,18,9,23,32,8,2,2,11,17,58,FALSE,2018-02-24,New Mexico State,A
