player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Anderson,F,33,6,12,2,3,7,10,2,6,8,1,1,0,2,1,21,TRUE,2012-02-19,Duke,H
D. Clifford,C,20,2,7,0,0,1,2,0,4,4,0,0,1,2,4,5,TRUE,2012-02-19,Duke,H
M. Humphrey,G,32,3,6,3,6,3,4,0,3,3,3,2,0,4,2,12,TRUE,2012-02-19,Duke,H
J. Daniels,G,31,3,8,0,2,0,0,0,1,1,3,0,0,2,1,6,TRUE,2012-02-19,Duke,H
L. Jackson,G,30,0,3,0,3,0,0,0,0,0,2,2,0,2,4,0,TRUE,2012-02-19,Duke,H
J. Cain Carney,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-19,Duke,H
R. Kilcullen,F,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2012-02-19,Duke,H
E. Odio,F,4,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2012-02-19,Duke,H
P. RehnquistP,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-19,Duke,H
K. Caudill,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-02-19,Duke,H
S. Abdo,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-19,Duke,H
D. Visockas,G,9,0,2,0,1,0,0,0,0,0,0,0,0,1,3,0,FALSE,2012-02-19,Duke,H
G. Moton,G,9,0,2,0,1,0,1,0,3,3,0,0,1,0,0,0,FALSE,2012-02-19,Duke,H
D. Rubin,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-19,Duke,H
J. Cahill,G,18,1,2,1,2,0,0,0,1,1,0,1,0,1,0,3,FALSE,2012-02-19,Duke,H
TEAM,NA,NA,15,44,6,18,14,21,2,19,21,9,6,2,14,17,50,FALSE,2012-02-19,Duke,H
