player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Anderson,F,26,4,11,0,2,5,7,2,9,11,0,0,1,0,1,13,TRUE,2012-01-21,Wake Forest,H
D. Clifford,C,30,3,9,0,0,2,4,2,2,4,3,1,0,5,4,8,TRUE,2012-01-21,Wake Forest,H
L. Jackson,G,28,2,7,1,4,5,5,1,2,3,2,0,1,0,3,10,TRUE,2012-01-21,Wake Forest,H
M. Humphrey,G,26,3,8,1,4,0,0,1,3,4,0,0,0,1,2,7,TRUE,2012-01-21,Wake Forest,H
J. Daniels,G,28,4,10,2,6,2,2,1,0,1,5,1,0,0,3,12,TRUE,2012-01-21,Wake Forest,H
E. Odio,F,8,0,2,0,0,0,0,2,2,4,0,0,0,0,1,0,FALSE,2012-01-21,Wake Forest,H
K. Caudill,C,5,0,2,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2012-01-21,Wake Forest,H
G. Moton,G,23,0,2,0,1,0,0,0,2,2,1,0,1,3,2,0,FALSE,2012-01-21,Wake Forest,H
D. Rubin,G,8,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-21,Wake Forest,H
P. Heckmann,G,18,3,7,0,2,0,0,1,2,3,0,0,1,3,2,6,FALSE,2012-01-21,Wake Forest,H
TEAM,NA,NA,19,61,4,21,14,18,11,26,37,12,2,4,12,18,56,FALSE,2012-01-21,Wake Forest,H
