player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Anderson,F,29,4,8,0,1,4,4,4,8,12,1,0,1,4,2,12,TRUE,2011-12-18,Bryant,H
D. Clifford,C,26,5,6,0,0,0,0,2,4,6,2,0,0,1,3,10,TRUE,2011-12-18,Bryant,H
L. Jackson,G,29,8,13,7,11,3,4,1,4,5,0,1,0,0,1,26,TRUE,2011-12-18,Bryant,H
M. Humphrey,G,28,1,11,1,8,0,0,1,4,5,2,0,0,2,0,3,TRUE,2011-12-18,Bryant,H
J. Daniels,G,25,1,4,1,3,0,0,0,1,1,9,1,0,0,1,3,TRUE,2011-12-18,Bryant,H
R. Kilcullen,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-12-18,Bryant,H
E. Odio,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-12-18,Bryant,H
J. Cain Carney,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-18,Bryant,H
P. RehnquistP,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-18,Bryant,H
K. Caudill,C,13,3,6,0,0,0,0,0,2,2,1,0,0,1,1,6,FALSE,2011-12-18,Bryant,H
S. Abdo,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-18,Bryant,H
G. Moton,G,14,1,2,0,0,0,0,0,1,1,2,0,0,0,0,2,FALSE,2011-12-18,Bryant,H
D. Rubin,G,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2011-12-18,Bryant,H
J. Cahill,G,15,1,2,1,2,0,0,1,1,2,0,0,0,0,1,3,FALSE,2011-12-18,Bryant,H
P. Heckmann,G,12,4,7,2,4,0,0,0,2,2,2,0,1,0,4,10,FALSE,2011-12-18,Bryant,H
TEAM,NA,NA,28,59,12,29,7,8,10,28,38,21,2,2,9,13,75,FALSE,2011-12-18,Bryant,H
