player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Anderson,F,23,2,6,1,3,4,6,1,2,3,1,0,0,1,3,9,TRUE,2011-11-18,Holy Cross,N
D. Clifford,C,29,3,7,0,0,4,4,1,4,5,3,0,1,1,3,10,TRUE,2011-11-18,Holy Cross,N
M. Humphrey,G,29,3,11,1,6,2,6,3,2,5,2,1,0,2,0,9,TRUE,2011-11-18,Holy Cross,N
J. Cahill,G,28,4,5,3,4,2,2,1,2,3,1,2,0,1,3,13,TRUE,2011-11-18,Holy Cross,N
J. Daniels,G,33,4,15,3,10,4,4,0,1,1,3,1,1,2,2,15,TRUE,2011-11-18,Holy Cross,N
R. Kilcullen,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-11-18,Holy Cross,N
E. Odio,F,18,2,3,0,1,0,0,1,2,3,0,0,1,0,0,4,FALSE,2011-11-18,Holy Cross,N
P. RehnquistP,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-11-18,Holy Cross,N
K. Caudill,C,8,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2011-11-18,Holy Cross,N
L. Jackson,G,11,0,1,0,1,0,0,0,2,2,0,0,1,1,2,0,FALSE,2011-11-18,Holy Cross,N
S. Abdo,G,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2011-11-18,Holy Cross,N
G. Moton,G,3,1,2,0,1,0,0,0,1,1,0,0,0,0,1,2,FALSE,2011-11-18,Holy Cross,N
D. Rubin,G,9,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-11-18,Holy Cross,N
TEAM,NA,NA,19,51,8,27,18,26,11,18,29,10,4,4,9,18,64,FALSE,2011-11-18,Holy Cross,N
