player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177264,N. Djapa,F,16,1,3,0,0,0,2,5,2,7,0,0,0,1,5,2,Long Island University,Merrimack,TRUE,TRUE,2024-02-08,H
4900686,T. Kopa,F,37,6,14,4,7,1,2,0,4,4,1,0,3,4,4,17,Long Island University,Merrimack,TRUE,TRUE,2024-02-08,H
5177260,E. Acker,G,45,6,15,1,6,5,6,2,3,5,11,3,0,5,2,18,Long Island University,Merrimack,TRUE,TRUE,2024-02-08,H
5107229,Ta. Strickland,G,34,5,12,0,1,3,6,4,3,7,6,6,0,5,3,13,Long Island University,Merrimack,TRUE,TRUE,2024-02-08,H
5106593,R.J. Greene,G,32,1,5,0,0,6,11,1,2,3,0,1,2,1,5,8,Long Island University,Merrimack,TRUE,TRUE,2024-02-08,H
5177263,J. Steele,F,17,3,5,0,0,0,2,0,2,2,4,1,0,3,5,6,Long Island University,Merrimack,TRUE,FALSE,2024-02-08,H
5177265,G. Bajrami,C,7,0,0,0,0,0,2,0,2,2,0,0,0,0,1,0,Long Island University,Merrimack,TRUE,FALSE,2024-02-08,H
5106594,C.J. Delancy,C,17,3,3,0,0,0,1,1,3,4,1,0,3,0,5,6,Long Island University,Merrimack,TRUE,FALSE,2024-02-08,H
4897987,A. Washington,G,20,3,8,2,4,1,2,2,2,4,1,0,0,1,1,9,Long Island University,Merrimack,TRUE,FALSE,2024-02-08,H
NA,TEAM,NA,NA,28,65,7,18,16,34,15,23,38,24,11,8,20,31,79,Long Island University,Merrimack,TRUE,FALSE,2024-02-08,H
