player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jacob,F,32,8,10,0,0,3,3,2,6,8,0,0,0,1,2,19,TRUE,2010-02-18,Stanford,H
E.J. Singler,F,36,5,9,1,3,4,4,1,7,8,0,1,0,3,3,15,TRUE,2010-02-18,Stanford,H
M. Humphrey,G,31,4,11,2,8,1,1,2,2,4,0,2,0,2,4,11,TRUE,2010-02-18,Stanford,H
T. Porter,G,32,1,7,1,5,0,0,1,3,4,3,0,0,3,2,3,TRUE,2010-02-18,Stanford,H
M. Armstead,G,32,4,14,0,2,0,0,0,3,3,8,1,1,4,1,8,TRUE,2010-02-18,Stanford,H
J. Crittle,C,10,0,1,0,0,4,4,0,1,1,0,0,0,1,2,4,FALSE,2010-02-18,Stanford,H
L. Longmire,G,12,0,4,0,1,0,0,3,1,4,0,0,0,0,3,0,FALSE,2010-02-18,Stanford,H
D. Wiley,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-18,Stanford,H
T. Williams,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-02-18,Stanford,H
G. Sim,G,11,2,2,1,1,0,0,1,0,1,0,1,0,1,0,5,FALSE,2010-02-18,Stanford,H
TEAM,NA,NA,24,59,5,21,12,12,12,23,35,11,5,1,16,18,65,FALSE,2010-02-18,Stanford,H
