player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E.J. Singler,F,17,2,3,0,1,0,0,0,2,2,1,0,1,1,0,4,TRUE,2010-01-21,California,A
M. Dunigan,C,27,3,8,0,0,3,4,4,6,10,0,2,2,4,3,9,TRUE,2010-01-21,California,A
L. Longmire,G,18,0,9,0,1,2,2,2,2,4,1,0,0,1,2,2,TRUE,2010-01-21,California,A
T. Porter,G,29,3,9,0,5,0,0,0,3,3,2,0,0,1,1,6,TRUE,2010-01-21,California,A
M. Armstead,G,26,4,10,0,2,1,3,1,2,3,1,0,1,2,2,9,TRUE,2010-01-21,California,A
J. Wilson,F,13,3,3,0,0,0,0,2,3,5,1,0,0,1,2,6,FALSE,2010-01-21,California,A
J. Jacob,F,13,6,6,0,0,1,2,1,1,2,0,0,0,2,2,13,FALSE,2010-01-21,California,A
J. Crittle,C,8,0,0,0,0,1,2,2,0,2,0,0,0,0,1,1,FALSE,2010-01-21,California,A
M. Humphrey,G,11,1,3,1,2,0,0,0,1,1,1,0,1,0,3,3,FALSE,2010-01-21,California,A
D. Wiley,G,12,0,3,0,2,0,0,0,1,1,0,0,1,1,1,0,FALSE,2010-01-21,California,A
T. Williams,G,10,1,5,0,2,0,2,0,1,1,0,0,0,0,0,2,FALSE,2010-01-21,California,A
G. Sim,G,16,1,4,0,3,0,0,0,0,0,3,1,0,1,4,2,FALSE,2010-01-21,California,A
TEAM,NA,NA,24,63,1,18,8,15,13,23,36,10,3,6,14,21,57,FALSE,2010-01-21,California,A
