player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,38,1,5,1,2,2,4,0,6,6,4,0,1,1,0,5,TRUE,2008-12-27,Portland State,H
M. Drewy,F,20,1,1,0,0,2,2,2,1,3,0,2,0,2,3,4,TRUE,2008-12-27,Portland State,H
O. Abiakam,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2008-12-27,Portland State,H
R. Boyles,F,28,1,2,0,0,0,2,0,3,3,0,1,1,4,4,2,TRUE,2008-12-27,Portland State,H
D. HendersonD,F,8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2008-12-27,Portland State,H
N. Walker,G,31,3,7,2,6,0,0,0,3,3,2,0,1,4,3,8,FALSE,2008-12-27,Portland State,H
S. Norwood,G,23,3,7,1,4,0,0,0,0,0,1,0,0,3,0,7,FALSE,2008-12-27,Portland State,H
M. Miller,G,18,4,8,1,3,0,0,1,0,1,2,2,0,4,1,9,FALSE,2008-12-27,Portland State,H
D. Hall,G,32,7,14,0,1,4,4,1,4,5,1,0,0,0,3,18,FALSE,2008-12-27,Portland State,H
TEAM,NA,NA,21,45,5,16,8,12,4,20,24,10,5,3,19,14,55,FALSE,2008-12-27,Portland State,H
