player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Agbeko,F,23,1,5,0,0,2,2,4,2,6,0,0,0,1,1,4,TRUE,2015-03-04,St. Bonaventure,H
A. Gillmann,C,27,1,5,1,3,2,2,1,7,8,1,1,1,1,4,5,TRUE,2015-03-04,St. Bonaventure,H
M. Yarbrough,G,20,2,6,0,0,3,4,2,2,4,0,0,0,4,2,7,TRUE,2015-03-04,St. Bonaventure,H
D. Roby,G,22,1,4,0,2,4,6,0,1,1,2,1,0,2,4,6,TRUE,2015-03-04,St. Bonaventure,H
A. Yacoubou,G,28,5,9,0,3,1,2,2,3,5,2,1,0,3,4,11,TRUE,2015-03-04,St. Bonaventure,H
B. Jolly,F,3,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2015-03-04,St. Bonaventure,H
T. Lancona,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-03-04,St. Bonaventure,H
J. Manning,C,10,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2015-03-04,St. Bonaventure,H
M. Crawford,G,31,4,9,0,2,1,4,1,4,5,2,0,0,0,1,9,FALSE,2015-03-04,St. Bonaventure,H
A. McBroom,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-04,St. Bonaventure,H
M. Reynolds,G,4,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,FALSE,2015-03-04,St. Bonaventure,H
M. Bartley,G,27,2,6,2,6,0,0,0,0,0,3,1,0,2,3,6,FALSE,2015-03-04,St. Bonaventure,H
TEAM,NA,NA,16,48,3,16,13,22,13,23,36,11,4,1,15,21,48,FALSE,2015-03-04,St. Bonaventure,H
