player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gillmann,C,19,1,3,0,2,0,1,0,2,2,2,0,1,1,1,2,TRUE,2015-02-03,Saint Joseph's,H
M. Yarbrough,G,41,6,12,0,0,0,0,1,6,7,3,2,1,4,4,12,TRUE,2015-02-03,Saint Joseph's,H
D. Roby,G,29,2,6,0,2,3,5,0,2,2,1,3,0,0,2,7,TRUE,2015-02-03,Saint Joseph's,H
A. Yacoubou,G,35,8,10,1,2,3,5,0,6,6,0,2,0,3,2,20,TRUE,2015-02-03,Saint Joseph's,H
M. Bartley,G,34,5,8,2,5,0,0,0,1,1,1,0,0,2,2,12,TRUE,2015-02-03,Saint Joseph's,H
R. Agbeko,F,16,3,4,0,0,0,0,0,5,5,1,0,0,1,3,6,FALSE,2015-02-03,Saint Joseph's,H
B. Jolly,F,13,1,4,0,2,0,0,1,0,1,0,0,1,0,3,2,FALSE,2015-02-03,Saint Joseph's,H
M. Reynolds,G,14,1,2,0,0,3,4,0,2,2,3,1,0,0,1,5,FALSE,2015-02-03,Saint Joseph's,H
M. Crawford,G,14,0,3,0,1,2,2,0,0,0,0,0,0,0,1,2,FALSE,2015-02-03,Saint Joseph's,H
A. McBroom,G,10,0,3,0,1,0,0,0,1,1,2,0,0,0,0,0,FALSE,2015-02-03,Saint Joseph's,H
TEAM,NA,NA,27,55,3,15,11,17,6,26,32,13,8,3,11,19,68,FALSE,2015-02-03,Saint Joseph's,H
