player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Manning,C,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2015-01-10,Davidson,A
M. Yarbrough,G,26,7,11,0,1,4,8,2,2,4,0,1,0,2,1,18,TRUE,2015-01-10,Davidson,A
D. Roby,G,27,5,6,0,1,1,4,0,2,2,1,0,0,4,4,11,TRUE,2015-01-10,Davidson,A
A. Yacoubou,G,14,2,5,0,1,1,3,0,3,3,0,0,0,1,5,5,TRUE,2015-01-10,Davidson,A
M. Bartley,G,26,2,6,2,4,0,0,0,2,2,3,0,0,0,5,6,TRUE,2015-01-10,Davidson,A
B. Jolly,F,17,0,2,0,2,2,2,0,1,1,0,1,1,0,0,2,FALSE,2015-01-10,Davidson,A
T. Lancona,F,20,2,4,1,3,3,4,1,1,2,0,0,0,1,1,8,FALSE,2015-01-10,Davidson,A
R. Agbeko,F,5,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2015-01-10,Davidson,A
A. Gillmann,C,18,1,3,0,2,0,1,1,2,3,1,0,2,0,0,2,FALSE,2015-01-10,Davidson,A
M. Reynolds,G,8,0,1,0,0,0,2,2,1,3,1,1,0,1,1,0,FALSE,2015-01-10,Davidson,A
M. Crawford,G,13,0,4,0,3,1,2,0,1,1,0,0,0,1,0,1,FALSE,2015-01-10,Davidson,A
A. McBroom,G,21,0,2,0,2,1,2,1,0,1,3,0,0,1,2,1,FALSE,2015-01-10,Davidson,A
TEAM,NA,NA,19,47,3,19,13,28,8,20,28,9,3,3,12,21,54,FALSE,2015-01-10,Davidson,A
