player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wilson,F,22,6,12,3,9,0,2,1,0,1,0,1,0,1,4,15,TRUE,2015-02-16,Tennessee Tech,H
A. Bates,F,23,2,3,0,0,0,0,3,2,5,0,1,2,1,5,4,TRUE,2015-02-16,Tennessee Tech,H
R. Rembert,G,32,4,10,3,8,6,6,0,2,2,1,1,0,2,1,17,TRUE,2015-02-16,Tennessee Tech,H
J. Riley,G,31,9,19,3,7,10,10,0,1,1,5,3,0,2,2,31,TRUE,2015-02-16,Tennessee Tech,H
T. Ailshie,G,6,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,TRUE,2015-02-16,Tennessee Tech,H
I. Banks,F,23,0,1,0,0,0,0,4,2,6,1,1,0,1,2,0,FALSE,2015-02-16,Tennessee Tech,H
T. Williams,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-16,Tennessee Tech,H
D. Bradford,G,13,3,3,1,1,0,1,0,0,0,1,0,0,4,1,7,FALSE,2015-02-16,Tennessee Tech,H
A.J. Merriweather,G,32,6,12,0,2,1,2,1,7,8,1,0,0,2,3,13,FALSE,2015-02-16,Tennessee Tech,H
P. McClain,G,16,0,0,0,0,0,0,1,3,4,7,2,0,2,0,0,FALSE,2015-02-16,Tennessee Tech,H
TEAM,NA,NA,30,60,10,27,17,21,13,19,32,18,9,2,15,18,87,FALSE,2015-02-16,Tennessee Tech,H
