player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wilson,F,38,6,16,2,6,0,1,2,3,5,2,1,0,1,2,14,TRUE,2015-01-08,Mercer,H
I. Banks,F,26,1,3,0,0,1,2,6,3,9,1,0,1,1,4,3,TRUE,2015-01-08,Mercer,H
A.J. Merriweather,G,30,4,8,0,1,0,0,2,6,8,0,1,1,0,0,8,TRUE,2015-01-08,Mercer,H
P. McClain,G,12,0,1,0,0,0,0,0,3,3,5,0,0,0,0,0,TRUE,2015-01-08,Mercer,H
R. Rembert,G,39,6,14,5,11,0,0,0,3,3,1,1,0,0,2,17,TRUE,2015-01-08,Mercer,H
A. Bates,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-08,Mercer,H
T. Williams,F,6,1,1,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2015-01-08,Mercer,H
D. Harris,G,18,1,3,0,1,3,4,2,4,6,0,1,0,2,2,5,FALSE,2015-01-08,Mercer,H
J. Riley,G,27,5,12,3,7,9,10,1,0,1,0,0,0,4,4,22,FALSE,2015-01-08,Mercer,H
D. Bradford,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-08,Mercer,H
TEAM,NA,NA,24,58,10,26,13,17,14,25,39,9,4,2,9,15,71,FALSE,2015-01-08,Mercer,H
