player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Graves,F,27,1,4,0,0,1,4,3,3,6,2,1,0,3,1,3,TRUE,2016-01-28,Robert Morris,H
C. Wray,F,22,5,7,0,0,0,0,1,3,4,2,2,0,0,3,10,TRUE,2016-01-28,Robert Morris,H
E. Mitrou-Long,G,32,2,13,0,2,0,0,1,3,4,4,0,0,1,1,4,TRUE,2016-01-28,Robert Morris,H
J. Robinson,G,27,3,6,3,4,2,3,0,1,1,2,2,0,4,1,11,TRUE,2016-01-28,Robert Morris,H
B.K. Ashe,G,29,8,13,2,4,1,2,5,0,5,1,1,0,2,4,19,TRUE,2016-01-28,Robert Morris,H
W. Miller,F,21,4,7,4,7,2,2,0,1,1,1,0,0,1,0,14,FALSE,2016-01-28,Robert Morris,H
T. Henderson,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-28,Robert Morris,H
C. Manning,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-28,Robert Morris,H
T. Danaher,C,15,3,5,0,0,0,0,2,5,7,0,0,1,2,2,6,FALSE,2016-01-28,Robert Morris,H
L. McManimon,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-28,Robert Morris,H
C. Glover,G,22,0,1,0,1,3,5,1,4,5,1,1,0,1,2,3,FALSE,2016-01-28,Robert Morris,H
TEAM,NA,NA,26,57,9,19,9,16,15,21,36,13,7,1,17,14,70,FALSE,2016-01-28,Robert Morris,H
